sysTime timestamp ecg beat ibi 
0 9889576.000000 1.930596 0 0.000000 
0 9893456.000000 1.979472 0 0.000000 
0 9897332.000000 2.043011 0 0.000000 
0 9901204.000000 2.038123 0 0.000000 
0 9905072.000000 1.989247 0 0.000000 
0 9908952.000000 1.964809 0 0.000000 
0 9912828.000000 2.008798 0 0.000000 
0 9916700.000000 2.052786 0 0.000000 
0 9920572.000000 2.047898 0 0.000000 
0 9924440.000000 1.979472 0 0.000000 
0 9928320.000000 1.940372 0 0.000000 
0 9932196.000000 1.974585 0 0.000000 
0 9936068.000000 2.023460 0 0.000000 
0 9939932.000000 2.043011 0 0.000000 
0 9943808.000000 1.984360 0 0.000000 
0 9947696.000000 1.945259 0 0.000000 
0 9951576.000000 1.969697 0 0.000000 
0 9955452.000000 2.023460 0 0.000000 
0 9959316.000000 2.052786 0 0.000000 
0 9963196.000000 1.989247 0 0.000000 
0 9967072.000000 1.935484 0 0.000000 
0 9970960.000000 1.915934 0 0.000000 
0 9974844.000000 1.940372 0 0.000000 
0 9978728.000000 1.945259 0 0.000000 
0 9982608.000000 1.871945 0 0.000000 
0 9986492.000000 1.783969 0 0.000000 
0 9990364.000000 1.764418 0 0.000000 
0 9994236.000000 1.783969 0 0.000000 
0 9998108.000000 1.813294 0 0.000000 
0 10002000.000000 1.749756 0 0.000000 
0 10005916.000000 1.666667 0 0.000000 
0 10009828.000000 1.642229 0 0.000000 
0 10013748.000000 1.666667 0 0.000000 
0 10017664.000000 1.700880 0 0.000000 
0 10021572.000000 1.666667 0 0.000000 
0 10025488.000000 1.593353 0 0.000000 
0 10029396.000000 1.578690 0 0.000000 
0 10033328.000000 1.612903 0 0.000000 
0 10037236.000000 1.666667 0 0.000000 
0 10041140.000000 1.666667 0 0.000000 
0 10045056.000000 1.612903 0 0.000000 
0 10048980.000000 1.603128 0 0.000000 
0 10052900.000000 1.642229 0 0.000000 
0 10056824.000000 1.700880 0 0.000000 
0 10060732.000000 1.705767 0 0.000000 
0 10064652.000000 1.652004 0 0.000000 
0 10068556.000000 1.637341 0 0.000000 
0 10072484.000000 1.676442 0 0.000000 
0 10076408.000000 1.739980 0 0.000000 
0 10080308.000000 1.759531 0 0.000000 
0 10084216.000000 1.700880 0 0.000000 
0 10088116.000000 1.666667 0 0.000000 
0 10092032.000000 1.700880 0 0.000000 
0 10095940.000000 1.759531 0 0.000000 
0 10099852.000000 1.783969 0 0.000000 
0 10103764.000000 1.735093 0 0.000000 
0 10107684.000000 1.705767 0 0.000000 
0 10111604.000000 1.735093 0 0.000000 
0 10115524.000000 1.798631 0 0.000000 
0 10119452.000000 1.818182 0 0.000000 
0 10123372.000000 1.774194 0 0.000000 
0 10127284.000000 1.705767 0 0.000000 
0 10131212.000000 1.715543 0 0.000000 
0 10135124.000000 1.759531 0 0.000000 
0 10139048.000000 1.788856 0 0.000000 
0 10142968.000000 1.739980 0 0.000000 
0 10146880.000000 1.681329 0 0.000000 
0 10150800.000000 1.686217 0 0.000000 
0 10154724.000000 1.735093 0 0.000000 
0 10158644.000000 1.774194 0 0.000000 
0 10162576.000000 1.730205 0 0.000000 
0 10166496.000000 1.671554 0 0.000000 
0 10170416.000000 1.681329 0 0.000000 
0 10174336.000000 1.725318 0 0.000000 
0 10178252.000000 1.774194 0 0.000000 
0 10182184.000000 1.749756 0 0.000000 
0 10186092.000000 1.695992 0 0.000000 
0 10190016.000000 1.710655 0 0.000000 
0 10193932.000000 1.744868 0 0.000000 
0 10197828.000000 1.798631 0 0.000000 
0 10201748.000000 1.783969 0 0.000000 
0 10205664.000000 1.725318 0 0.000000 
0 10209592.000000 1.715543 0 0.000000 
0 10213516.000000 1.754643 0 0.000000 
0 10217436.000000 1.803519 0 0.000000 
0 10221348.000000 1.793744 0 0.000000 
0 10225272.000000 1.730205 0 0.000000 
0 10229188.000000 1.720430 0 0.000000 
0 10233100.000000 1.754643 0 0.000000 
0 10237020.000000 1.798631 0 0.000000 
0 10240940.000000 1.798631 0 0.000000 
0 10244864.000000 1.725318 0 0.000000 
0 10248788.000000 1.705767 0 0.000000 
0 10252712.000000 1.739980 0 0.000000 
0 10256620.000000 1.793744 0 0.000000 
0 10260532.000000 1.793744 0 0.000000 
0 10264444.000000 1.735093 0 0.000000 
0 10268356.000000 1.705767 0 0.000000 
0 10272272.000000 1.739980 0 0.000000 
0 10276180.000000 1.793744 0 0.000000 
0 10280104.000000 1.823069 0 0.000000 
0 10284004.000000 1.774194 0 0.000000 
0 10287924.000000 1.759531 0 0.000000 
0 10291836.000000 1.803519 0 0.000000 
0 10295752.000000 1.871945 0 0.000000 
0 10299680.000000 1.906158 0 0.000000 
0 10303592.000000 1.857283 0 0.000000 
0 10307508.000000 1.818182 0 0.000000 
0 10311440.000000 1.837732 0 0.000000 
0 10315368.000000 1.896383 0 0.000000 
0 10319280.000000 1.930596 0 0.000000 
0 10323200.000000 1.867058 0 0.000000 
0 10327092.000000 1.803519 0 0.000000 
0 10331004.000000 1.793744 0 0.000000 
0 10334936.000000 1.827957 0 0.000000 
0 10338848.000000 1.857283 0 0.000000 
0 10342776.000000 1.808407 0 0.000000 
0 10346680.000000 1.744868 0 0.000000 
0 10350576.000000 1.744868 0 0.000000 
0 10354476.000000 1.783969 0 0.000000 
0 10358392.000000 1.823069 0 0.000000 
0 10362292.000000 1.788856 0 0.000000 
0 10366212.000000 1.730205 0 0.000000 
0 10370108.000000 1.735093 0 0.000000 
0 10374020.000000 1.774194 0 0.000000 
0 10377952.000000 1.827957 0 0.000000 
0 10381864.000000 1.808407 0 0.000000 
0 10385768.000000 1.744868 0 0.000000 
0 10389680.000000 1.735093 0 0.000000 
0 10393588.000000 1.779081 0 0.000000 
0 10397504.000000 1.837732 0 0.000000 
0 10401428.000000 1.823069 0 0.000000 
0 10405344.000000 1.735093 0 0.000000 
0 10409256.000000 1.700880 0 0.000000 
0 10413160.000000 1.725318 0 0.000000 
0 10417076.000000 1.788856 0 0.000000 
0 10421000.000000 1.827957 0 0.000000 
0 10424908.000000 1.852395 0 0.000000 
0 10428832.000000 1.989247 0 0.000000 
0 10432748.000000 2.258065 0 0.000000 
0 10436656.000000 2.600195 0 0.000000 
0 10440560.000000 2.932551 0 0.000000 
0 10444476.000000 3.137830 0 0.000000 
0 10448388.000000 3.167156 0 0.000000 
0 10452300.000000 3.020528 0 0.000000 
0 10456212.000000 2.746823 0 0.000000 
0 10460116.000000 2.365591 0 0.000000 
0 10464036.000000 1.911046 0 0.000000 
0 10467956.000000 1.539589 0 0.000000 
0 10471860.000000 1.314761 0 0.000000 
0 10475780.000000 1.226784 0 0.000000 
0 10479692.000000 1.226784 0 0.000000 
0 10483604.000000 1.221896 0 0.000000 
0 10487516.000000 1.251222 0 0.000000 
0 10491444.000000 1.348974 0 0.000000 
0 10495368.000000 1.485826 0 0.000000 
0 10499280.000000 1.593353 0 0.000000 
0 10503188.000000 1.608016 0 0.000000 
0 10507092.000000 1.598240 0 0.000000 
0 10510996.000000 1.637341 0 0.000000 
0 10514928.000000 1.700880 0 0.000000 
0 10518836.000000 1.759531 0 0.000000 
0 10522756.000000 1.735093 0 0.000000 
0 10526668.000000 1.695992 0 0.000000 
0 10530592.000000 1.710655 0 0.000000 
0 10534508.000000 1.754643 0 0.000000 
0 10538432.000000 1.808407 0 0.000000 
0 10542332.000000 1.788856 0 0.000000 
0 10546248.000000 1.744868 0 0.000000 
0 10550132.000000 1.754643 0 0.000000 
0 10554052.000000 1.798631 0 0.000000 
0 10557976.000000 1.862170 0 0.000000 
0 10561888.000000 1.847507 0 0.000000 
0 10565804.000000 1.788856 0 0.000000 
0 10569716.000000 1.788856 0 0.000000 
0 10573636.000000 1.832845 0 0.000000 
0 10577556.000000 1.891496 0 0.000000 
0 10581472.000000 1.886608 0 0.000000 
0 10585384.000000 1.827957 0 0.000000 
0 10589288.000000 1.837732 0 0.000000 
0 10593208.000000 1.867058 0 0.000000 
0 10597108.000000 1.930596 0 0.000000 
0 10601032.000000 1.940372 0 0.000000 
0 10604948.000000 1.881720 0 0.000000 
0 10608872.000000 1.867058 0 0.000000 
0 10612780.000000 1.915934 0 0.000000 
0 10616704.000000 1.964809 0 0.000000 
0 10620624.000000 1.979472 0 0.000000 
0 10624544.000000 1.930596 0 0.000000 
0 10628464.000000 1.896383 0 0.000000 
0 10632384.000000 1.935484 0 0.000000 
0 10636300.000000 1.989247 0 0.000000 
0 10640212.000000 2.018573 0 0.000000 
0 10644120.000000 1.964809 0 0.000000 
0 10648040.000000 1.935484 0 0.000000 
0 10651968.000000 1.964809 0 0.000000 
0 10655884.000000 2.023460 0 0.000000 
0 10659788.000000 2.052786 0 0.000000 
0 10663712.000000 1.999022 0 0.000000 
0 10667624.000000 1.955034 0 0.000000 
0 10671536.000000 1.974585 0 0.000000 
0 10675452.000000 2.028348 0 0.000000 
0 10679356.000000 2.062561 0 0.000000 
0 10683252.000000 2.013685 0 0.000000 
0 10687168.000000 1.964809 0 0.000000 
0 10691088.000000 1.964809 0 0.000000 
0 10695004.000000 2.013685 0 0.000000 
0 10698924.000000 2.043011 0 0.000000 
0 10702832.000000 1.994135 0 0.000000 
0 10706752.000000 1.925709 0 0.000000 
0 10710672.000000 1.920821 0 0.000000 
0 10714592.000000 1.955034 0 0.000000 
0 10718512.000000 1.979472 0 0.000000 
0 10722432.000000 1.930596 0 0.000000 
0 10726340.000000 1.852395 0 0.000000 
0 10730264.000000 1.827957 0 0.000000 
0 10734176.000000 1.847507 0 0.000000 
0 10738096.000000 1.867058 0 0.000000 
0 10742008.000000 1.818182 0 0.000000 
0 10745928.000000 1.730205 0 0.000000 
0 10749832.000000 1.700880 0 0.000000 
0 10753740.000000 1.720430 0 0.000000 
0 10757660.000000 1.754643 0 0.000000 
0 10761584.000000 1.730205 0 0.000000 
0 10765492.000000 1.666667 0 0.000000 
0 10769396.000000 1.632454 0 0.000000 
0 10773316.000000 1.666667 0 0.000000 
0 10777228.000000 1.715543 0 0.000000 
0 10781144.000000 1.710655 0 0.000000 
0 10785060.000000 1.647116 0 0.000000 
0 10788988.000000 1.632454 0 0.000000 
0 10792908.000000 1.666667 0 0.000000 
0 10796820.000000 1.720430 0 0.000000 
0 10800736.000000 1.730205 0 0.000000 
0 10804644.000000 1.661779 0 0.000000 
0 10808564.000000 1.632454 0 0.000000 
0 10812484.000000 1.661779 0 0.000000 
0 10816408.000000 1.715543 0 0.000000 
0 10820328.000000 1.739980 0 0.000000 
0 10824236.000000 1.695992 0 0.000000 
0 10828152.000000 1.671554 0 0.000000 
0 10832076.000000 1.705767 0 0.000000 
0 10835996.000000 1.764418 0 0.000000 
0 10839908.000000 1.798631 0 0.000000 
0 10843836.000000 1.754643 0 0.000000 
0 10847760.000000 1.710655 0 0.000000 
0 10851680.000000 1.739980 0 0.000000 
0 10855596.000000 1.793744 0 0.000000 
0 10858500.000000 1.837732 0 0.000000 
0 10863444.000000 1.793744 0 0.000000 
0 10867364.000000 1.754643 0 0.000000 
0 10871280.000000 1.749756 0 0.000000 
0 10875196.000000 1.798631 0 0.000000 
0 10879120.000000 1.837732 0 0.000000 
0 10883036.000000 1.788856 0 0.000000 
0 10886960.000000 1.725318 0 0.000000 
0 10890884.000000 1.720430 0 0.000000 
0 10894804.000000 1.764418 0 0.000000 
0 10898736.000000 1.808407 0 0.000000 
0 10902636.000000 1.774194 0 0.000000 
0 10906560.000000 1.715543 0 0.000000 
0 10910488.000000 1.715543 0 0.000000 
0 10914404.000000 1.759531 0 0.000000 
0 10918308.000000 1.813294 0 0.000000 
0 10922236.000000 1.783969 0 0.000000 
0 10926132.000000 1.720430 0 0.000000 
0 10930048.000000 1.720430 0 0.000000 
0 10933956.000000 1.764418 0 0.000000 
0 10937876.000000 1.823069 0 0.000000 
0 10941792.000000 1.808407 0 0.000000 
0 10945704.000000 1.749756 0 0.000000 
0 10949616.000000 1.739980 0 0.000000 
0 10953532.000000 1.764418 0 0.000000 
0 10957460.000000 1.813294 0 0.000000 
0 10961392.000000 1.803519 0 0.000000 
0 10965296.000000 1.735093 0 0.000000 
0 10969204.000000 1.710655 0 0.000000 
0 10973112.000000 1.744868 0 0.000000 
0 10977020.000000 1.798631 0 0.000000 
0 10980948.000000 1.798631 0 0.000000 
0 10984872.000000 1.739980 0 0.000000 
0 10988784.000000 1.705767 0 0.000000 
0 10992692.000000 1.735093 0 0.000000 
0 10996604.000000 1.783969 0 0.000000 
0 11000516.000000 1.803519 0 0.000000 
0 11004432.000000 1.744868 0 0.000000 
0 11008324.000000 1.720430 0 0.000000 
0 11012240.000000 1.739980 0 0.000000 
0 11016140.000000 1.798631 0 0.000000 
0 11020060.000000 1.832845 0 0.000000 
0 11023980.000000 1.779081 0 0.000000 
0 11027896.000000 1.739980 0 0.000000 
0 11031812.000000 1.759531 0 0.000000 
0 11035724.000000 1.818182 0 0.000000 
0 11039648.000000 1.871945 0 0.000000 
0 11043568.000000 1.847507 0 0.000000 
0 11047484.000000 1.813294 0 0.000000 
0 11051412.000000 1.832845 0 0.000000 
0 11055328.000000 1.871945 0 0.000000 
0 11059248.000000 1.906158 0 0.000000 
0 11063152.000000 1.857283 0 0.000000 
0 11067076.000000 1.798631 0 0.000000 
0 11071008.000000 1.808407 0 0.000000 
0 11074920.000000 1.842620 0 0.000000 
0 11078832.000000 1.867058 0 0.000000 
0 11082736.000000 1.808407 0 0.000000 
0 11086636.000000 1.720430 0 0.000000 
0 11090548.000000 1.695992 0 0.000000 
0 11094472.000000 1.715543 0 0.000000 
0 11098392.000000 1.739980 0 0.000000 
0 11102292.000000 1.695992 0 0.000000 
0 11106212.000000 1.612903 0 0.000000 
0 11110132.000000 1.578690 0 0.000000 
0 11114052.000000 1.603128 0 0.000000 
0 11117972.000000 1.642229 0 0.000000 
0 11121904.000000 1.608016 0 0.000000 
0 11125812.000000 1.534702 0 0.000000 
0 11129724.000000 1.500489 0 0.000000 
0 11133628.000000 1.520039 0 0.000000 
0 11137532.000000 1.559140 0 0.000000 
0 11141452.000000 1.544477 0 0.000000 
0 11145380.000000 1.461388 0 0.000000 
0 11149292.000000 1.427175 0 0.000000 
0 11153212.000000 1.446725 0 0.000000 
0 11157132.000000 1.461388 0 0.000000 
0 11161064.000000 1.436950 0 0.000000 
0 11164980.000000 1.344086 0 0.000000 
0 11168876.000000 1.300098 0 0.000000 
0 11172772.000000 1.334311 0 0.000000 
0 11176696.000000 1.451613 0 0.000000 
0 11180624.000000 1.608016 0 0.000000 
0 11184540.000000 1.774194 0 0.000000 
0 11188468.000000 2.018573 0 0.000000 
0 11192372.000000 2.355816 0 0.000000 
0 11196284.000000 2.712610 0 0.000000 
0 11200192.000000 2.898338 0 0.000000 
0 11204108.000000 2.751711 0 0.000000 
0 11208028.000000 2.424242 0 0.000000 
0 11211948.000000 2.028348 0 0.000000 
0 11215852.000000 1.637341 0 0.000000 
0 11219780.000000 1.295210 0 0.000000 
0 11223692.000000 0.987292 0 0.000000 
0 11227604.000000 0.762463 0 0.000000 
0 11231524.000000 0.708700 0 0.000000 
0 11235420.000000 0.796676 0 0.000000 
0 11239316.000000 0.938416 0 0.000000 
0 11243224.000000 1.041056 0 0.000000 
0 11247128.000000 1.129032 0 0.000000 
0 11251052.000000 1.256109 0 0.000000 
0 11254964.000000 1.402737 0 0.000000 
0 11258868.000000 1.515152 0 0.000000 
0 11262788.000000 1.515152 0 0.000000 
0 11266712.000000 1.451613 0 0.000000 
0 11270628.000000 1.432063 0 0.000000 
0 11274544.000000 1.451613 0 0.000000 
0 11278472.000000 1.485826 0 0.000000 
0 11282380.000000 1.427175 0 0.000000 
0 11286292.000000 1.324536 0 0.000000 
0 11290220.000000 1.285435 0 0.000000 
0 11294132.000000 1.304985 0 0.000000 
0 11298048.000000 1.339198 0 0.000000 
0 11301956.000000 1.300098 0 0.000000 
0 11305852.000000 1.221896 0 0.000000 
0 11309760.000000 1.187683 0 0.000000 
0 11313684.000000 1.221896 0 0.000000 
0 11317596.000000 1.280547 0 0.000000 
0 11321508.000000 1.280547 0 0.000000 
0 11325412.000000 1.212121 0 0.000000 
0 11329332.000000 1.192571 0 0.000000 
0 11333244.000000 1.231672 0 0.000000 
0 11337164.000000 1.319648 0 0.000000 
0 11341088.000000 1.339198 0 0.000000 
0 11344996.000000 1.270772 0 0.000000 
0 11348908.000000 1.246334 0 0.000000 
0 11352828.000000 1.280547 0 0.000000 
0 11356740.000000 1.353861 0 0.000000 
0 11360668.000000 1.388074 0 0.000000 
0 11364580.000000 1.348974 0 0.000000 
0 11368500.000000 1.324536 0 0.000000 
0 11372424.000000 1.358749 0 0.000000 
0 11376344.000000 1.432063 0 0.000000 
0 11380256.000000 1.495601 0 0.000000 
0 11384176.000000 1.476051 0 0.000000 
0 11388088.000000 1.436950 0 0.000000 
0 11392012.000000 1.461388 0 0.000000 
0 11395932.000000 1.520039 0 0.000000 
0 11399844.000000 1.578690 0 0.000000 
0 11403764.000000 1.559140 0 0.000000 
0 11407692.000000 1.524927 0 0.000000 
0 11411620.000000 1.529814 0 0.000000 
0 11415540.000000 1.578690 0 0.000000 
0 11419460.000000 1.632454 0 0.000000 
0 11423388.000000 1.627566 0 0.000000 
0 11427308.000000 1.588465 0 0.000000 
0 11431228.000000 1.593353 0 0.000000 
0 11435132.000000 1.642229 0 0.000000 
0 11439056.000000 1.700880 0 0.000000 
0 11442964.000000 1.705767 0 0.000000 
0 11446884.000000 1.652004 0 0.000000 
0 11450788.000000 1.627566 0 0.000000 
0 11454716.000000 1.661779 0 0.000000 
0 11458640.000000 1.720430 0 0.000000 
0 11462552.000000 1.744868 0 0.000000 
0 11466464.000000 1.715543 0 0.000000 
0 11470392.000000 1.710655 0 0.000000 
0 11474304.000000 1.749756 0 0.000000 
0 11478220.000000 1.803519 0 0.000000 
0 11482124.000000 1.818182 0 0.000000 
0 11486040.000000 1.739980 0 0.000000 
0 11489956.000000 1.676442 0 0.000000 
0 11493888.000000 1.671554 0 0.000000 
0 11497816.000000 1.691105 0 0.000000 
0 11501732.000000 1.691105 0 0.000000 
0 11505636.000000 1.617791 0 0.000000 
0 11509556.000000 1.554252 0 0.000000 
0 11513484.000000 1.544477 0 0.000000 
0 11517404.000000 1.578690 0 0.000000 
0 11521316.000000 1.583578 0 0.000000 
0 11525228.000000 1.520039 0 0.000000 
0 11529116.000000 1.461388 0 0.000000 
0 11533044.000000 1.461388 0 0.000000 
0 11536972.000000 1.510264 0 0.000000 
0 11540892.000000 1.544477 0 0.000000 
0 11544812.000000 1.500489 0 0.000000 
0 11548716.000000 1.461388 0 0.000000 
0 11552636.000000 1.471163 0 0.000000 
0 11556564.000000 1.524927 0 0.000000 
0 11560492.000000 1.564027 0 0.000000 
0 11564404.000000 1.520039 0 0.000000 
0 11568304.000000 1.476051 0 0.000000 
0 11572200.000000 1.480938 0 0.000000 
0 11576116.000000 1.544477 0 0.000000 
0 11580036.000000 1.603128 0 0.000000 
0 11583948.000000 1.583578 0 0.000000 
0 11587868.000000 1.544477 0 0.000000 
0 11591780.000000 1.564027 0 0.000000 
0 11595684.000000 1.627566 0 0.000000 
0 11599604.000000 1.676442 0 0.000000 
0 11603532.000000 1.656891 0 0.000000 
0 11607460.000000 1.583578 0 0.000000 
0 11611380.000000 1.583578 0 0.000000 
0 11615292.000000 1.627566 0 0.000000 
0 11619212.000000 1.691105 0 0.000000 
0 11623116.000000 1.676442 0 0.000000 
0 11627036.000000 1.617791 0 0.000000 
0 11630956.000000 1.617791 0 0.000000 
0 11634876.000000 1.676442 0 0.000000 
0 11638804.000000 1.735093 0 0.000000 
0 11642720.000000 1.715543 0 0.000000 
0 11646636.000000 1.642229 0 0.000000 
0 11650564.000000 1.627566 0 0.000000 
0 11654492.000000 1.681329 0 0.000000 
0 11658420.000000 1.754643 0 0.000000 
0 11662324.000000 1.759531 0 0.000000 
0 11666244.000000 1.686217 0 0.000000 
0 11670160.000000 1.671554 0 0.000000 
0 11674088.000000 1.730205 0 0.000000 
0 11677996.000000 1.813294 0 0.000000 
0 11681924.000000 1.818182 0 0.000000 
0 11685848.000000 1.744868 0 0.000000 
0 11689748.000000 1.705767 0 0.000000 
0 11693672.000000 1.705767 0 0.000000 
0 11697592.000000 1.705767 0 0.000000 
0 11701508.000000 1.632454 0 0.000000 
0 11705432.000000 1.480938 0 0.000000 
0 11709336.000000 1.368524 0 0.000000 
0 11713256.000000 1.334311 0 0.000000 
0 11717176.000000 1.339198 0 0.000000 
0 11721092.000000 1.314761 0 0.000000 
0 11725012.000000 1.207234 0 0.000000 
0 11728928.000000 1.114370 0 0.000000 
0 11732848.000000 1.094819 0 0.000000 
0 11736768.000000 1.129032 0 0.000000 
0 11740688.000000 1.133920 0 0.000000 
0 11744600.000000 1.055718 0 0.000000 
0 11748512.000000 1.001955 0 0.000000 
0 11752408.000000 1.050831 0 0.000000 
0 11756308.000000 1.114370 0 0.000000 
0 11760232.000000 1.192571 0 0.000000 
0 11764148.000000 1.182796 0 0.000000 
0 11768060.000000 1.177908 0 0.000000 
0 11771964.000000 1.260997 0 0.000000 
0 11775868.000000 1.407625 0 0.000000 
0 11779796.000000 1.549365 0 0.000000 
0 11783716.000000 1.578690 0 0.000000 
0 11787636.000000 1.573803 0 0.000000 
0 11791560.000000 1.622678 0 0.000000 
0 11795484.000000 1.715543 0 0.000000 
0 11799404.000000 1.798631 0 0.000000 
0 11803324.000000 1.779081 0 0.000000 
0 11807244.000000 1.739980 0 0.000000 
0 11811148.000000 1.774194 0 0.000000 
0 11815080.000000 1.847507 0 0.000000 
0 11818992.000000 1.906158 0 0.000000 
0 11822912.000000 1.857283 0 0.000000 
0 11826836.000000 1.764418 0 0.000000 
0 11830768.000000 1.749756 0 0.000000 
0 11834688.000000 1.803519 0 0.000000 
0 11838600.000000 1.867058 0 0.000000 
0 11842512.000000 1.842620 0 0.000000 
0 11846420.000000 1.764418 0 0.000000 
0 11850332.000000 1.764418 0 0.000000 
0 11854260.000000 1.827957 0 0.000000 
0 11858176.000000 1.896383 0 0.000000 
0 11862088.000000 1.871945 0 0.000000 
0 11866004.000000 1.769306 0 0.000000 
0 11869920.000000 1.730205 0 0.000000 
0 11873836.000000 1.759531 0 0.000000 
0 11877756.000000 1.793744 0 0.000000 
0 11881684.000000 1.774194 0 0.000000 
0 11885612.000000 1.681329 0 0.000000 
0 11889532.000000 1.637341 0 0.000000 
0 11893460.000000 1.676442 0 0.000000 
0 11897392.000000 1.739980 0 0.000000 
0 11901304.000000 1.744868 0 0.000000 
0 11905196.000000 1.656891 0 0.000000 
0 11909116.000000 1.652004 0 0.000000 
0 11913028.000000 1.774194 0 0.000000 
0 11916960.000000 1.984360 0 0.000000 
0 11920884.000000 2.233627 0 0.000000 
0 11924796.000000 2.443793 0 0.000000 
0 11928720.000000 2.717498 0 0.000000 
0 11932636.000000 3.049853 0 0.000000 
0 11936548.000000 3.250244 0 0.000000 
0 11940460.000000 3.157380 0 0.000000 
0 11944380.000000 2.785924 0 0.000000 
0 11948300.000000 2.336266 0 0.000000 
0 11952208.000000 1.935484 0 0.000000 
0 11956124.000000 1.627566 0 0.000000 
0 11960052.000000 1.388074 0 0.000000 
0 11963972.000000 1.177908 0 0.000000 
0 11967880.000000 1.065494 0 0.000000 
0 11971796.000000 1.104594 0 0.000000 
0 11975704.000000 1.212121 0 0.000000 
0 11979628.000000 1.334311 0 0.000000 
0 11983548.000000 1.378299 0 0.000000 
0 11987468.000000 1.388074 0 0.000000 
0 11991392.000000 1.466276 0 0.000000 
0 11995308.000000 1.578690 0 0.000000 
0 11999220.000000 1.671554 0 0.000000 
0 12003140.000000 1.656891 0 0.000000 
0 12007064.000000 1.608016 0 0.000000 
0 12010980.000000 1.632454 0 0.000000 
0 12014904.000000 1.715543 0 0.000000 
0 12018828.000000 1.788856 0 0.000000 
0 12022748.000000 1.764418 0 0.000000 
0 12026672.000000 1.705767 0 0.000000 
0 12030592.000000 1.715543 0 0.000000 
0 12034516.000000 1.788856 0 0.000000 
0 12038440.000000 1.871945 0 0.000000 
0 12042352.000000 1.837732 0 0.000000 
0 12046264.000000 1.754643 0 0.000000 
0 12050176.000000 1.744868 0 0.000000 
0 12054076.000000 1.803519 0 0.000000 
0 12057988.000000 1.876833 0 0.000000 
0 12061912.000000 1.867058 0 0.000000 
0 12065820.000000 1.798631 0 0.000000 
0 12069740.000000 1.788856 0 0.000000 
0 12073660.000000 1.852395 0 0.000000 
0 12077592.000000 1.920821 0 0.000000 
0 12081504.000000 1.920821 0 0.000000 
0 12085416.000000 1.842620 0 0.000000 
0 12089308.000000 1.818182 0 0.000000 
0 12093236.000000 1.871945 0 0.000000 
0 12097152.000000 1.955034 0 0.000000 
0 12101072.000000 1.979472 0 0.000000 
0 12104988.000000 1.911046 0 0.000000 
0 12108900.000000 1.876833 0 0.000000 
0 12112824.000000 1.906158 0 0.000000 
0 12116744.000000 1.969697 0 0.000000 
0 12120664.000000 1.994135 0 0.000000 
0 12124584.000000 1.920821 0 0.000000 
0 12128492.000000 1.876833 0 0.000000 
0 12132416.000000 1.915934 0 0.000000 
0 12136336.000000 1.989247 0 0.000000 
0 12140252.000000 2.033236 0 0.000000 
0 12144160.000000 1.964809 0 0.000000 
0 12148076.000000 1.896383 0 0.000000 
0 12152000.000000 1.930596 0 0.000000 
0 12155912.000000 2.003910 0 0.000000 
0 12159812.000000 2.047898 0 0.000000 
0 12163728.000000 1.989247 0 0.000000 
0 12167648.000000 1.920821 0 0.000000 
0 12171568.000000 1.945259 0 0.000000 
0 12175484.000000 2.008798 0 0.000000 
0 12179388.000000 2.062561 0 0.000000 
0 12183300.000000 2.008798 0 0.000000 
0 12187204.000000 1.911046 0 0.000000 
0 12191128.000000 1.915934 0 0.000000 
0 12195056.000000 1.964809 0 0.000000 
0 12198964.000000 2.003910 0 0.000000 
0 12202864.000000 1.930596 0 0.000000 
0 12206784.000000 1.823069 0 0.000000 
0 12210692.000000 1.793744 0 0.000000 
0 12214612.000000 1.823069 0 0.000000 
0 12218532.000000 1.852395 0 0.000000 
0 12222452.000000 1.788856 0 0.000000 
0 12226368.000000 1.671554 0 0.000000 
0 12230284.000000 1.627566 0 0.000000 
0 12234204.000000 1.656891 0 0.000000 
0 12238132.000000 1.705767 0 0.000000 
0 12242056.000000 1.671554 0 0.000000 
0 12245972.000000 1.559140 0 0.000000 
0 12249892.000000 1.529814 0 0.000000 
0 12253820.000000 1.573803 0 0.000000 
0 12257740.000000 1.637341 0 0.000000 
0 12261668.000000 1.637341 0 0.000000 
0 12265596.000000 1.554252 0 0.000000 
0 12269516.000000 1.529814 0 0.000000 
0 12273444.000000 1.578690 0 0.000000 
0 12277356.000000 1.656891 0 0.000000 
0 12281276.000000 1.666667 0 0.000000 
0 12285184.000000 1.593353 0 0.000000 
0 12289092.000000 1.554252 0 0.000000 
0 12293012.000000 1.598240 0 0.000000 
0 12296928.000000 1.671554 0 0.000000 
0 12300848.000000 1.700880 0 0.000000 
0 12304756.000000 1.627566 0 0.000000 
0 12308676.000000 1.583578 0 0.000000 
0 12312596.000000 1.627566 0 0.000000 
0 12316512.000000 1.710655 0 0.000000 
0 12320432.000000 1.744868 0 0.000000 
0 12324324.000000 1.681329 0 0.000000 
0 12328252.000000 1.622678 0 0.000000 
0 12332172.000000 1.647116 0 0.000000 
0 12336096.000000 1.710655 0 0.000000 
0 12340016.000000 1.749756 0 0.000000 
0 12343936.000000 1.686217 0 0.000000 
0 12347864.000000 1.622678 0 0.000000 
0 12351788.000000 1.637341 0 0.000000 
0 12355720.000000 1.700880 0 0.000000 
0 12359628.000000 1.754643 0 0.000000 
0 12363552.000000 1.700880 0 0.000000 
0 12367464.000000 1.622678 0 0.000000 
0 12371388.000000 1.637341 0 0.000000 
