sysTime timestamp ecg beat ibi 
0 8317544.000000 1.710655 0 0.000000 
0 8321412.000000 1.695992 0 0.000000 
0 8325304.000000 1.686217 0 0.000000 
0 8329184.000000 1.671554 0 0.000000 
0 8333068.000000 1.661779 0 0.000000 
0 8336948.000000 1.661779 0 0.000000 
0 8340832.000000 1.671554 0 0.000000 
0 8344716.000000 1.681329 0 0.000000 
0 8348596.000000 1.676442 0 0.000000 
0 8352472.000000 1.671554 0 0.000000 
0 8356360.000000 1.671554 0 0.000000 
0 8360248.000000 1.686217 0 0.000000 
0 8364124.000000 1.691105 0 0.000000 
0 8367992.000000 1.686217 0 0.000000 
0 8371876.000000 1.681329 0 0.000000 
0 8375764.000000 1.681329 0 0.000000 
0 8379652.000000 1.691105 0 0.000000 
0 8383532.000000 1.691105 0 0.000000 
0 8387388.000000 1.681329 0 0.000000 
0 8391280.000000 1.671554 0 0.000000 
0 8395164.000000 1.691105 0 0.000000 
0 8399036.000000 1.754643 0 0.000000 
0 8402912.000000 1.867058 0 0.000000 
0 8406780.000000 2.023460 0 0.000000 
0 8410652.000000 2.243402 0 0.000000 
0 8414532.000000 2.478006 0 0.000000 
0 8418388.000000 2.732160 0 0.000000 
0 8422264.000000 2.898338 0 0.000000 
0 8426148.000000 2.883676 0 0.000000 
0 8430028.000000 2.644184 0 0.000000 
0 8433916.000000 2.297165 0 0.000000 
0 8437804.000000 1.915934 0 0.000000 
0 8441684.000000 1.588465 0 0.000000 
0 8445560.000000 1.339198 0 0.000000 
0 8449424.000000 1.187683 0 0.000000 
0 8453304.000000 1.148583 0 0.000000 
0 8457184.000000 1.187683 0 0.000000 
0 8461068.000000 1.265885 0 0.000000 
0 8464948.000000 1.353861 0 0.000000 
0 8468836.000000 1.441838 0 0.000000 
0 8472728.000000 1.490714 0 0.000000 
0 8476588.000000 1.549365 0 0.000000 
0 8480468.000000 1.583578 0 0.000000 
0 8484356.000000 1.617791 0 0.000000 
0 8488236.000000 1.632454 0 0.000000 
0 8492116.000000 1.642229 0 0.000000 
0 8495992.000000 1.652004 0 0.000000 
0 8499864.000000 1.671554 0 0.000000 
0 8503752.000000 1.686217 0 0.000000 
0 8507628.000000 1.695992 0 0.000000 
0 8511516.000000 1.695992 0 0.000000 
0 8515392.000000 1.700880 0 0.000000 
0 8519264.000000 1.725318 0 0.000000 
0 8523152.000000 1.725318 0 0.000000 
0 8527040.000000 1.730205 0 0.000000 
0 8530904.000000 1.725318 0 0.000000 
0 8534788.000000 1.735093 0 0.000000 
0 8538672.000000 1.744868 0 0.000000 
0 8542532.000000 1.774194 0 0.000000 
0 8546404.000000 1.764418 0 0.000000 
0 8550284.000000 1.769306 0 0.000000 
0 8554164.000000 1.764418 0 0.000000 
0 8558052.000000 1.779081 0 0.000000 
0 8561924.000000 1.788856 0 0.000000 
0 8565804.000000 1.798631 0 0.000000 
0 8569684.000000 1.793744 0 0.000000 
0 8573564.000000 1.798631 0 0.000000 
0 8577436.000000 1.813294 0 0.000000 
0 8581328.000000 1.827957 0 0.000000 
0 8585200.000000 1.842620 0 0.000000 
0 8589072.000000 1.847507 0 0.000000 
0 8592952.000000 1.847507 0 0.000000 
0 8596828.000000 1.852395 0 0.000000 
0 8600716.000000 1.876833 0 0.000000 
0 8604588.000000 1.881720 0 0.000000 
0 8608464.000000 1.886608 0 0.000000 
0 8612332.000000 1.891496 0 0.000000 
0 8616208.000000 1.906158 0 0.000000 
0 8620080.000000 1.925709 0 0.000000 
0 8623952.000000 1.940372 0 0.000000 
0 8627832.000000 1.950147 0 0.000000 
0 8631720.000000 1.950147 0 0.000000 
0 8635592.000000 1.959922 0 0.000000 
0 8639464.000000 1.974585 0 0.000000 
0 8643344.000000 1.989247 0 0.000000 
0 8647224.000000 1.994135 0 0.000000 
0 8651104.000000 1.989247 0 0.000000 
0 8654984.000000 1.989247 0 0.000000 
0 8658856.000000 1.989247 0 0.000000 
0 8662736.000000 1.989247 0 0.000000 
0 8666608.000000 1.984360 0 0.000000 
0 8670488.000000 1.964809 0 0.000000 
0 8674360.000000 1.950147 0 0.000000 
0 8678232.000000 1.940372 0 0.000000 
0 8682112.000000 1.920821 0 0.000000 
0 8685984.000000 1.886608 0 0.000000 
0 8689856.000000 1.837732 0 0.000000 
0 8693732.000000 1.783969 0 0.000000 
0 8697600.000000 1.739980 0 0.000000 
0 8701468.000000 1.695992 0 0.000000 
0 8705356.000000 1.647116 0 0.000000 
0 8709248.000000 1.593353 0 0.000000 
0 8713108.000000 1.549365 0 0.000000 
0 8716988.000000 1.520039 0 0.000000 
0 8720852.000000 1.505376 0 0.000000 
0 8724736.000000 1.485826 0 0.000000 
0 8728604.000000 1.471163 0 0.000000 
0 8732480.000000 1.451613 0 0.000000 
0 8736364.000000 1.446725 0 0.000000 
0 8740256.000000 1.466276 0 0.000000 
0 8744136.000000 1.480938 0 0.000000 
0 8748016.000000 1.495601 0 0.000000 
0 8751896.000000 1.476051 0 0.000000 
0 8755768.000000 1.490714 0 0.000000 
0 8759636.000000 1.505376 0 0.000000 
0 8763508.000000 1.524927 0 0.000000 
0 8767380.000000 1.529814 0 0.000000 
0 8771268.000000 1.534702 0 0.000000 
0 8775148.000000 1.544477 0 0.000000 
0 8779028.000000 1.568915 0 0.000000 
0 8782900.000000 1.583578 0 0.000000 
0 8786780.000000 1.603128 0 0.000000 
0 8790660.000000 1.588465 0 0.000000 
0 8794540.000000 1.608016 0 0.000000 
0 8798416.000000 1.608016 0 0.000000 
0 8802284.000000 1.632454 0 0.000000 
0 8806172.000000 1.632454 0 0.000000 
0 8810060.000000 1.632454 0 0.000000 
0 8813948.000000 1.632454 0 0.000000 
0 8817836.000000 1.647116 0 0.000000 
0 8821724.000000 1.661779 0 0.000000 
0 8825608.000000 1.671554 0 0.000000 
0 8829484.000000 1.666667 0 0.000000 
0 8833356.000000 1.661779 0 0.000000 
0 8837236.000000 1.666667 0 0.000000 
0 8841100.000000 1.676442 0 0.000000 
0 8844992.000000 1.686217 0 0.000000 
0 8848880.000000 1.700880 0 0.000000 
0 8852748.000000 1.681329 0 0.000000 
0 8856624.000000 1.681329 0 0.000000 
0 8860508.000000 1.691105 0 0.000000 
0 8864380.000000 1.695992 0 0.000000 
0 8868264.000000 1.691105 0 0.000000 
0 8872144.000000 1.686217 0 0.000000 
0 8876020.000000 1.681329 0 0.000000 
0 8879908.000000 1.695992 0 0.000000 
0 8883796.000000 1.695992 0 0.000000 
0 8887684.000000 1.691105 0 0.000000 
0 8891560.000000 1.686217 0 0.000000 
0 8895432.000000 1.686217 0 0.000000 
0 8899320.000000 1.705767 0 0.000000 
0 8903200.000000 1.710655 0 0.000000 
0 8907076.000000 1.720430 0 0.000000 
0 8910952.000000 1.700880 0 0.000000 
0 8914824.000000 1.700880 0 0.000000 
0 8918704.000000 1.700880 0 0.000000 
0 8922568.000000 1.710655 0 0.000000 
0 8926440.000000 1.715543 0 0.000000 
0 8930324.000000 1.705767 0 0.000000 
0 8934204.000000 1.705767 0 0.000000 
0 8938088.000000 1.715543 0 0.000000 
0 8941976.000000 1.715543 0 0.000000 
0 8945860.000000 1.720430 0 0.000000 
0 8949732.000000 1.705767 0 0.000000 
0 8953612.000000 1.705767 0 0.000000 
0 8957488.000000 1.710655 0 0.000000 
0 8961368.000000 1.725318 0 0.000000 
0 8965256.000000 1.730205 0 0.000000 
0 8969120.000000 1.730205 0 0.000000 
0 8973000.000000 1.725318 0 0.000000 
0 8976888.000000 1.730205 0 0.000000 
0 8980768.000000 1.739980 0 0.000000 
0 8984632.000000 1.744868 0 0.000000 
0 8988488.000000 1.739980 0 0.000000 
0 8992368.000000 1.739980 0 0.000000 
0 8996248.000000 1.739980 0 0.000000 
0 9000124.000000 1.759531 0 0.000000 
0 9003996.000000 1.769306 0 0.000000 
0 9007876.000000 1.769306 0 0.000000 
0 9011756.000000 1.764418 0 0.000000 
0 9015636.000000 1.764418 0 0.000000 
0 9019516.000000 1.769306 0 0.000000 
0 9023380.000000 1.779081 0 0.000000 
0 9027252.000000 1.779081 0 0.000000 
0 9031132.000000 1.783969 0 0.000000 
0 9035012.000000 1.798631 0 0.000000 
0 9038896.000000 1.818182 0 0.000000 
0 9042784.000000 1.842620 0 0.000000 
0 9046656.000000 1.827957 0 0.000000 
0 9050532.000000 1.818182 0 0.000000 
0 9054412.000000 1.813294 0 0.000000 
0 9058292.000000 1.823069 0 0.000000 
0 9062164.000000 1.818182 0 0.000000 
0 9066052.000000 1.818182 0 0.000000 
0 9069940.000000 1.783969 0 0.000000 
0 9073820.000000 1.764418 0 0.000000 
0 9077704.000000 1.749756 0 0.000000 
0 9081576.000000 1.739980 0 0.000000 
0 9085448.000000 1.725318 0 0.000000 
0 9089336.000000 1.710655 0 0.000000 
0 9093204.000000 1.695992 0 0.000000 
0 9097084.000000 1.695992 0 0.000000 
0 9100976.000000 1.700880 0 0.000000 
0 9104848.000000 1.705767 0 0.000000 
0 9108728.000000 1.700880 0 0.000000 
0 9112596.000000 1.695992 0 0.000000 
0 9116468.000000 1.691105 0 0.000000 
0 9120344.000000 1.700880 0 0.000000 
0 9124216.000000 1.700880 0 0.000000 
0 9128084.000000 1.705767 0 0.000000 
0 9131960.000000 1.700880 0 0.000000 
0 9135840.000000 1.710655 0 0.000000 
0 9139716.000000 1.720430 0 0.000000 
0 9143592.000000 1.730205 0 0.000000 
0 9147456.000000 1.725318 0 0.000000 
0 9151336.000000 1.710655 0 0.000000 
0 9155212.000000 1.695992 0 0.000000 
0 9159104.000000 1.720430 0 0.000000 
0 9162980.000000 1.764418 0 0.000000 
0 9166868.000000 1.852395 0 0.000000 
0 9170752.000000 1.979472 0 0.000000 
0 9174628.000000 2.179863 0 0.000000 
0 9178516.000000 2.429130 0 0.000000 
0 9182380.000000 2.688172 0 0.000000 
0 9186252.000000 2.888563 0 0.000000 
0 9190140.000000 2.922776 0 0.000000 
0 9194028.000000 2.761486 0 0.000000 
0 9197908.000000 2.448680 0 0.000000 
0 9201764.000000 2.096774 0 0.000000 
0 9205624.000000 1.730205 0 0.000000 
0 9209484.000000 1.441838 0 0.000000 
0 9213372.000000 1.256109 0 0.000000 
0 9217248.000000 1.187683 0 0.000000 
0 9221128.000000 1.217009 0 0.000000 
0 9224996.000000 1.280547 0 0.000000 
0 9228868.000000 1.353861 0 0.000000 
0 9232756.000000 1.427175 0 0.000000 
0 9236644.000000 1.500489 0 0.000000 
0 9240492.000000 1.559140 0 0.000000 
0 9244380.000000 1.603128 0 0.000000 
0 9248260.000000 1.617791 0 0.000000 
0 9252140.000000 1.632454 0 0.000000 
0 9256024.000000 1.652004 0 0.000000 
0 9259884.000000 1.676442 0 0.000000 
0 9263768.000000 1.691105 0 0.000000 
0 9267632.000000 1.700880 0 0.000000 
0 9271504.000000 1.700880 0 0.000000 
0 9275376.000000 1.715543 0 0.000000 
0 9279264.000000 1.725318 0 0.000000 
0 9283148.000000 1.735093 0 0.000000 
0 9287032.000000 1.739980 0 0.000000 
0 9290920.000000 1.739980 0 0.000000 
0 9294792.000000 1.744868 0 0.000000 
0 9298644.000000 1.759531 0 0.000000 
0 9302524.000000 1.774194 0 0.000000 
0 9306404.000000 1.783969 0 0.000000 
0 9310268.000000 1.783969 0 0.000000 
0 9314140.000000 1.788856 0 0.000000 
0 9318020.000000 1.793744 0 0.000000 
0 9321912.000000 1.808407 0 0.000000 
0 9325772.000000 1.813294 0 0.000000 
0 9329656.000000 1.808407 0 0.000000 
0 9333516.000000 1.808407 0 0.000000 
0 9337376.000000 1.818182 0 0.000000 
0 9341264.000000 1.837732 0 0.000000 
0 9345152.000000 1.867058 0 0.000000 
0 9349024.000000 1.857283 0 0.000000 
0 9352912.000000 1.862170 0 0.000000 
0 9356792.000000 1.862170 0 0.000000 
0 9360668.000000 1.876833 0 0.000000 
0 9364540.000000 1.886608 0 0.000000 
0 9368400.000000 1.886608 0 0.000000 
0 9372268.000000 1.896383 0 0.000000 
0 9376152.000000 1.906158 0 0.000000 
0 9380032.000000 1.930596 0 0.000000 
0 9383904.000000 1.950147 0 0.000000 
0 9387784.000000 1.955034 0 0.000000 
0 9391656.000000 1.959922 0 0.000000 
0 9395540.000000 1.969697 0 0.000000 
0 9399408.000000 1.984360 0 0.000000 
0 9403288.000000 1.999022 0 0.000000 
0 9407168.000000 1.999022 0 0.000000 
0 9411048.000000 1.999022 0 0.000000 
0 9414928.000000 1.994135 0 0.000000 
0 9418800.000000 2.003910 0 0.000000 
0 9422644.000000 2.013685 0 0.000000 
0 9426524.000000 2.018573 0 0.000000 
0 9430388.000000 2.003910 0 0.000000 
0 9434256.000000 1.994135 0 0.000000 
0 9438128.000000 1.994135 0 0.000000 
0 9442008.000000 1.984360 0 0.000000 
0 9445896.000000 1.959922 0 0.000000 
0 9449776.000000 1.930596 0 0.000000 
0 9453640.000000 1.886608 0 0.000000 
0 9457496.000000 1.842620 0 0.000000 
0 9461372.000000 1.803519 0 0.000000 
0 9465248.000000 1.749756 0 0.000000 
0 9469128.000000 1.700880 0 0.000000 
0 9472996.000000 1.647116 0 0.000000 
0 9476888.000000 1.608016 0 0.000000 
0 9480764.000000 1.578690 0 0.000000 
0 9484636.000000 1.549365 0 0.000000 
0 9488508.000000 1.520039 0 0.000000 
0 9492372.000000 1.505376 0 0.000000 
0 9496256.000000 1.485826 0 0.000000 
0 9500136.000000 1.495601 0 0.000000 
0 9504024.000000 1.495601 0 0.000000 
0 9507896.000000 1.490714 0 0.000000 
0 9511768.000000 1.485826 0 0.000000 
0 9515640.000000 1.495601 0 0.000000 
0 9519524.000000 1.505376 0 0.000000 
0 9523396.000000 1.524927 0 0.000000 
0 9527276.000000 1.529814 0 0.000000 
0 9531164.000000 1.534702 0 0.000000 
0 9535044.000000 1.549365 0 0.000000 
0 9538932.000000 1.568915 0 0.000000 
0 9542824.000000 1.593353 0 0.000000 
0 9546692.000000 1.598240 0 0.000000 
0 9550564.000000 1.598240 0 0.000000 
0 9554428.000000 1.603128 0 0.000000 
0 9558308.000000 1.627566 0 0.000000 
0 9562188.000000 1.637341 0 0.000000 
0 9566076.000000 1.652004 0 0.000000 
0 9569948.000000 1.642229 0 0.000000 
0 9573828.000000 1.652004 0 0.000000 
0 9577700.000000 1.652004 0 0.000000 
0 9581564.000000 1.666667 0 0.000000 
0 9585428.000000 1.676442 0 0.000000 
0 9589316.000000 1.676442 0 0.000000 
0 9593204.000000 1.676442 0 0.000000 
0 9597096.000000 1.686217 0 0.000000 
0 9600972.000000 1.695992 0 0.000000 
0 9604856.000000 1.700880 0 0.000000 
0 9608724.000000 1.695992 0 0.000000 
0 9612604.000000 1.691105 0 0.000000 
0 9616468.000000 1.691105 0 0.000000 
0 9620336.000000 1.700880 0 0.000000 
0 9624212.000000 1.705767 0 0.000000 
0 9628104.000000 1.710655 0 0.000000 
0 9631984.000000 1.700880 0 0.000000 
0 9635860.000000 1.710655 0 0.000000 
0 9639736.000000 1.715543 0 0.000000 
0 9643616.000000 1.725318 0 0.000000 
0 9647496.000000 1.715543 0 0.000000 
0 9651384.000000 1.710655 0 0.000000 
0 9655256.000000 1.710655 0 0.000000 
0 9659136.000000 1.715543 0 0.000000 
0 9663020.000000 1.720430 0 0.000000 
0 9666900.000000 1.720430 0 0.000000 
0 9670784.000000 1.725318 0 0.000000 
0 9674656.000000 1.710655 0 0.000000 
0 9678532.000000 1.720430 0 0.000000 
0 9682408.000000 1.730205 0 0.000000 
0 9686288.000000 1.744868 0 0.000000 
0 9690156.000000 1.725318 0 0.000000 
0 9694040.000000 1.730205 0 0.000000 
0 9697908.000000 1.735093 0 0.000000 
0 9701792.000000 1.744868 0 0.000000 
0 9705656.000000 1.744868 0 0.000000 
0 9709508.000000 1.735093 0 0.000000 
0 9713388.000000 1.735093 0 0.000000 
0 9717272.000000 1.730205 0 0.000000 
0 9721148.000000 1.735093 0 0.000000 
0 9725024.000000 1.739980 0 0.000000 
0 9728896.000000 1.739980 0 0.000000 
0 9732776.000000 1.730205 0 0.000000 
0 9736648.000000 1.730205 0 0.000000 
0 9740512.000000 1.739980 0 0.000000 
0 9744388.000000 1.744868 0 0.000000 
0 9748248.000000 1.739980 0 0.000000 
0 9752128.000000 1.735093 0 0.000000 
0 9756008.000000 1.739980 0 0.000000 
0 9759888.000000 1.749756 0 0.000000 
0 9763760.000000 1.749756 0 0.000000 
0 9767632.000000 1.744868 0 0.000000 
0 9771496.000000 1.739980 0 0.000000 
0 9775376.000000 1.744868 0 0.000000 
0 9779244.000000 1.764418 0 0.000000 
0 9783116.000000 1.774194 0 0.000000 
0 9787004.000000 1.779081 0 0.000000 
0 9790884.000000 1.774194 0 0.000000 
0 9794772.000000 1.774194 0 0.000000 
0 9798648.000000 1.788856 0 0.000000 
0 9802532.000000 1.798631 0 0.000000 
0 9806404.000000 1.793744 0 0.000000 
0 9810292.000000 1.788856 0 0.000000 
0 9814180.000000 1.793744 0 0.000000 
0 9818064.000000 1.808407 0 0.000000 
0 9821924.000000 1.832845 0 0.000000 
0 9825816.000000 1.837732 0 0.000000 
0 9829704.000000 1.837732 0 0.000000 
0 9833576.000000 1.837732 0 0.000000 
0 9837448.000000 1.847507 0 0.000000 
0 9841324.000000 1.852395 0 0.000000 
0 9845208.000000 1.857283 0 0.000000 
0 9849096.000000 1.837732 0 0.000000 
0 9852976.000000 1.818182 0 0.000000 
0 9856864.000000 1.808407 0 0.000000 
0 9860724.000000 1.793744 0 0.000000 
0 9864608.000000 1.779081 0 0.000000 
0 9868468.000000 1.759531 0 0.000000 
0 9872340.000000 1.735093 0 0.000000 
0 9876224.000000 1.725318 0 0.000000 
0 9880112.000000 1.725318 0 0.000000 
0 9884000.000000 1.725318 0 0.000000 
0 9887888.000000 1.715543 0 0.000000 
0 9891764.000000 1.705767 0 0.000000 
0 9895636.000000 1.705767 0 0.000000 
0 9899512.000000 1.715543 0 0.000000 
0 9903396.000000 1.720430 0 0.000000 
0 9907272.000000 1.710655 0 0.000000 
0 9911144.000000 1.710655 0 0.000000 
0 9915024.000000 1.710655 0 0.000000 
0 9918904.000000 1.725318 0 0.000000 
0 9922792.000000 1.730205 0 0.000000 
0 9926652.000000 1.735093 0 0.000000 
0 9930532.000000 1.725318 0 0.000000 
0 9934412.000000 1.720430 0 0.000000 
0 9938296.000000 1.720430 0 0.000000 
0 9942184.000000 1.725318 0 0.000000 
0 9946068.000000 1.754643 0 0.000000 
0 9949948.000000 1.783969 0 0.000000 
0 9953820.000000 1.891496 0 0.000000 
0 9957700.000000 2.033236 0 0.000000 
0 9961572.000000 2.243402 0 0.000000 
0 9965436.000000 2.487781 0 0.000000 
0 9969320.000000 2.732160 0 0.000000 
0 9973208.000000 2.898338 0 0.000000 
0 9977088.000000 2.898338 0 0.000000 
0 9980972.000000 2.702835 0 0.000000 
0 9984844.000000 2.375367 0 0.000000 
0 9988728.000000 1.994135 0 0.000000 
0 9992596.000000 1.647116 0 0.000000 
0 9996484.000000 1.388074 0 0.000000 
0 10000356.000000 1.246334 0 0.000000 
0 10004276.000000 1.207234 0 0.000000 
0 10008196.000000 1.236559 0 0.000000 
0 10012116.000000 1.300098 0 0.000000 
0 10016020.000000 1.392962 0 0.000000 
0 10019944.000000 1.480938 0 0.000000 
0 10023852.000000 1.539589 0 0.000000 
0 10027764.000000 1.583578 0 0.000000 
0 10031688.000000 1.608016 0 0.000000 
0 10035596.000000 1.627566 0 0.000000 
0 10039508.000000 1.652004 0 0.000000 
0 10043420.000000 1.671554 0 0.000000 
0 10047340.000000 1.676442 0 0.000000 
0 10051264.000000 1.686217 0 0.000000 
0 10055180.000000 1.695992 0 0.000000 
0 10059104.000000 1.710655 0 0.000000 
0 10063024.000000 1.725318 0 0.000000 
0 10066956.000000 1.735093 0 0.000000 
0 10070868.000000 1.735093 0 0.000000 
0 10074792.000000 1.739980 0 0.000000 
0 10078708.000000 1.754643 0 0.000000 
0 10082620.000000 1.769306 0 0.000000 
0 10086540.000000 1.779081 0 0.000000 
0 10090436.000000 1.793744 0 0.000000 
0 10094356.000000 1.783969 0 0.000000 
0 10098280.000000 1.808407 0 0.000000 
0 10102180.000000 1.813294 0 0.000000 
0 10106112.000000 1.818182 0 0.000000 
0 10110032.000000 1.818182 0 0.000000 
0 10113948.000000 1.823069 0 0.000000 
0 10117864.000000 1.832845 0 0.000000 
0 10121792.000000 1.847507 0 0.000000 
0 10125708.000000 1.852395 0 0.000000 
0 10129628.000000 1.852395 0 0.000000 
0 10133556.000000 1.852395 0 0.000000 
0 10137472.000000 1.862170 0 0.000000 
0 10141392.000000 1.871945 0 0.000000 
0 10145308.000000 1.881720 0 0.000000 
0 10149228.000000 1.881720 0 0.000000 
0 10153152.000000 1.886608 0 0.000000 
0 10157068.000000 1.906158 0 0.000000 
0 10160984.000000 1.925709 0 0.000000 
0 10164904.000000 1.935484 0 0.000000 
0 10168832.000000 1.935484 0 0.000000 
0 10172760.000000 1.940372 0 0.000000 
0 10176680.000000 1.950147 0 0.000000 
0 10180584.000000 1.969697 0 0.000000 
0 10184496.000000 1.979472 0 0.000000 
0 10188416.000000 1.984360 0 0.000000 
0 10192344.000000 1.989247 0 0.000000 
0 10196264.000000 1.994135 0 0.000000 
0 10200172.000000 2.008798 0 0.000000 
0 10204076.000000 2.018573 0 0.000000 
0 10207996.000000 2.018573 0 0.000000 
0 10211908.000000 2.013685 0 0.000000 
0 10215828.000000 2.013685 0 0.000000 
0 10219748.000000 2.018573 0 0.000000 
0 10223656.000000 2.003910 0 0.000000 
0 10227556.000000 1.989247 0 0.000000 
0 10231472.000000 1.959922 0 0.000000 
0 10235392.000000 1.935484 0 0.000000 
0 10239316.000000 1.911046 0 0.000000 
0 10243244.000000 1.876833 0 0.000000 
0 10247156.000000 1.823069 0 0.000000 
0 10251068.000000 1.764418 0 0.000000 
0 10255000.000000 1.710655 0 0.000000 
0 10258920.000000 1.671554 0 0.000000 
0 10262836.000000 1.637341 0 0.000000 
0 10266756.000000 1.598240 0 0.000000 
0 10270652.000000 1.564027 0 0.000000 
0 10274564.000000 1.549365 0 0.000000 
0 10278476.000000 1.515152 0 0.000000 
0 10282396.000000 1.510264 0 0.000000 
0 10286316.000000 1.500489 0 0.000000 
0 10290220.000000 1.495601 0 0.000000 
0 10294136.000000 1.490714 0 0.000000 
0 10298052.000000 1.500489 0 0.000000 
0 10301956.000000 1.520039 0 0.000000 
0 10305860.000000 1.529814 0 0.000000 
0 10309796.000000 1.529814 0 0.000000 
0 10313716.000000 1.539589 0 0.000000 
0 10317620.000000 1.549365 0 0.000000 
0 10321540.000000 1.578690 0 0.000000 
0 10325452.000000 1.598240 0 0.000000 
0 10329364.000000 1.603128 0 0.000000 
0 10333280.000000 1.593353 0 0.000000 
0 10337192.000000 1.612903 0 0.000000 
0 10341116.000000 1.627566 0 0.000000 
0 10345044.000000 1.637341 0 0.000000 
0 10348972.000000 1.642229 0 0.000000 
0 10352892.000000 1.642229 0 0.000000 
0 10356812.000000 1.661779 0 0.000000 
0 10360728.000000 1.671554 0 0.000000 
0 10364644.000000 1.676442 0 0.000000 
0 10368564.000000 1.676442 0 0.000000 
0 10372480.000000 1.671554 0 0.000000 
0 10376400.000000 1.681329 0 0.000000 
0 10380324.000000 1.691105 0 0.000000 
0 10384232.000000 1.700880 0 0.000000 
0 10388140.000000 1.695992 0 0.000000 
0 10392060.000000 1.695992 0 0.000000 
0 10395980.000000 1.695992 0 0.000000 
0 10399908.000000 1.705767 0 0.000000 
0 10403824.000000 1.715543 0 0.000000 
0 10407744.000000 1.710655 0 0.000000 
0 10411652.000000 1.705767 0 0.000000 
0 10415572.000000 1.705767 0 0.000000 
0 10419484.000000 1.720430 0 0.000000 
0 10423400.000000 1.739980 0 0.000000 
0 10427312.000000 1.725318 0 0.000000 
0 10431240.000000 1.715543 0 0.000000 
0 10435160.000000 1.720430 0 0.000000 
0 10439080.000000 1.730205 0 0.000000 
0 10442988.000000 1.735093 0 0.000000 
0 10446900.000000 1.735093 0 0.000000 
0 10450812.000000 1.720430 0 0.000000 
0 10454728.000000 1.715543 0 0.000000 
0 10458640.000000 1.725318 0 0.000000 
0 10462564.000000 1.735093 0 0.000000 
0 10466480.000000 1.730205 0 0.000000 
0 10470384.000000 1.725318 0 0.000000 
0 10474312.000000 1.725318 0 0.000000 
0 10478240.000000 1.730205 0 0.000000 
0 10482152.000000 1.739980 0 0.000000 
0 10486072.000000 1.739980 0 0.000000 
0 10489988.000000 1.735093 0 0.000000 
0 10493904.000000 1.730205 0 0.000000 
0 10497816.000000 1.749756 0 0.000000 
0 10501728.000000 1.739980 0 0.000000 
0 10505632.000000 1.744868 0 0.000000 
0 10509528.000000 1.739980 0 0.000000 
0 10513444.000000 1.735093 0 0.000000 
0 10517352.000000 1.744868 0 0.000000 
0 10521252.000000 1.759531 0 0.000000 
0 10525164.000000 1.759531 0 0.000000 
0 10529076.000000 1.754643 0 0.000000 
0 10532996.000000 1.754643 0 0.000000 
0 10536908.000000 1.754643 0 0.000000 
0 10540828.000000 1.764418 0 0.000000 
0 10544756.000000 1.769306 0 0.000000 
0 10548660.000000 1.764418 0 0.000000 
0 10552580.000000 1.759531 0 0.000000 
0 10556484.000000 1.764418 0 0.000000 
0 10560404.000000 1.769306 0 0.000000 
0 10564316.000000 1.774194 0 0.000000 
0 10568244.000000 1.769306 0 0.000000 
0 10572156.000000 1.764418 0 0.000000 
0 10576076.000000 1.764418 0 0.000000 
0 10579996.000000 1.779081 0 0.000000 
0 10583900.000000 1.793744 0 0.000000 
0 10587820.000000 1.774194 0 0.000000 
0 10591748.000000 1.774194 0 0.000000 
0 10595668.000000 1.779081 0 0.000000 
0 10599588.000000 1.779081 0 0.000000 
0 10603484.000000 1.788856 0 0.000000 
0 10607404.000000 1.788856 0 0.000000 
0 10611324.000000 1.788856 0 0.000000 
0 10615248.000000 1.803519 0 0.000000 
0 10619160.000000 1.827957 0 0.000000 
0 10623072.000000 1.842620 0 0.000000 
0 10626976.000000 1.847507 0 0.000000 
0 10630896.000000 1.842620 0 0.000000 
0 10634808.000000 1.847507 0 0.000000 
0 10638724.000000 1.852395 0 0.000000 
0 10642648.000000 1.857283 0 0.000000 
0 10646572.000000 1.852395 0 0.000000 
0 10650480.000000 1.837732 0 0.000000 
0 10654400.000000 1.808407 0 0.000000 
0 10658300.000000 1.793744 0 0.000000 
0 10662228.000000 1.783969 0 0.000000 
0 10666148.000000 1.764418 0 0.000000 
0 10670072.000000 1.739980 0 0.000000 
0 10673988.000000 1.720430 0 0.000000 
0 10677900.000000 1.720430 0 0.000000 
0 10681812.000000 1.720430 0 0.000000 
0 10685728.000000 1.715543 0 0.000000 
0 10689640.000000 1.715543 0 0.000000 
0 10693556.000000 1.710655 0 0.000000 
0 10697472.000000 1.715543 0 0.000000 
0 10701392.000000 1.725318 0 0.000000 
0 10705320.000000 1.730205 0 0.000000 
0 10709228.000000 1.720430 0 0.000000 
0 10713140.000000 1.720430 0 0.000000 
0 10717056.000000 1.739980 0 0.000000 
0 10720976.000000 1.739980 0 0.000000 
0 10724884.000000 1.754643 0 0.000000 
0 10728808.000000 1.744868 0 0.000000 
0 10732716.000000 1.735093 0 0.000000 
0 10736624.000000 1.725318 0 0.000000 
0 10740544.000000 1.739980 0 0.000000 
0 10744452.000000 1.774194 0 0.000000 
0 10748384.000000 1.842620 0 0.000000 
0 10752296.000000 1.959922 0 0.000000 
0 10756204.000000 2.145650 0 0.000000 
0 10760116.000000 2.390029 0 0.000000 
0 10764028.000000 2.653959 0 0.000000 
0 10767940.000000 2.878788 0 0.000000 
0 10771864.000000 2.956989 0 0.000000 
0 10775780.000000 2.829912 0 0.000000 
0 10779696.000000 2.536657 0 0.000000 
0 10783604.000000 2.170088 0 0.000000 
