1763433180;1.6275659561
1763445188;1.6520038604
1763457180;2.0234603881
1763469164;2.3802542686
1763481164;3.5386118888
1763493172;2.5366568565
1763505188;1.5738025665
1763517180;1.6520038604
1763529176;1.4956011772
1763541176;1.9550342559
1763553168;1.8523949623
1763565176;1.9257086753
1763577172;2.2629520893
1763589172;1.9110459327
1763601172;2.3020527362
1763613172;2.1603128910
1763625164;2.2140762805
1763637156;2.5464320182
1763649156;2.1798632144
1763661156;2.5562071800
1763673148;2.4095797538
1763685140;2.4340176582
1763697140;2.7614858150
1763709140;2.3509285449
1763721132;2.6441838741
1763733140;2.3704788684
1763745140;2.2531769275
1763757148;2.3900294303
1763769136;1.8621701240
1763781132;2.1163244247
1763793140;1.8914956092
1763805144;1.8963831901
1763817140;2.1945259571
1763829152;1.8084066390
1763841140;2.1505377292
1763853136;1.9501466751
1763865136;1.9354838371
1763877140;2.2189638614
1763889144;1.8084066390
1763901132;2.1309874057
1763913128;1.9061583518
1763925128;1.8621701240
1763937116;2.1163244247
1763949124;1.6764417648
1763961136;1.9745845794
1763973140;1.7302052974
1763985132;1.6324535369
1763997144;1.7497556209
1764009140;0.9872922897
1764021132;0.7526881694
1764033124;0.3372434139
1764045124;0.2248289346
1764057132;0.4545454502
1764069116;0.1515151500
1764081108;0.3372434139
1764093108;0.2785923719
1764105100;0.4594330310
1764117088;1.1485825777
1764129092;1.3880742835
1764141100;2.2140762805
1764153092;2.4095797538
1764165092;2.5659823417
1764177100;2.9618768692
1764189100;2.4780058860
1764201084;2.7272727489
1764213092;2.1603128910
1764225092;1.5542521476
1764237096;1.4956011772
1764249100;1.3000977039
1764261080;1.0215053558
1764273068;0.2492668628
1764285068;0.0537634420
1764297060;0.0048875851
1764309012;0.0000000000
1764320892;0.0000000000
1764332788;0.0000000000
1764344716;0.0097751703
1764356668;0.0000000000
1764368564;0.0000000000
1764380460;0.0000000000
1764392356;0.0000000000
1764404252;0.0000000000
1764416148;0.0000000000
1764428044;0.0000000000
1764439924;0.0000000000
1764451856;0.0635386085
1764463844;0.1612903118
1764475844;0.6402736663
1764487836;0.8015640258
1764499812;1.7057673931
1764511828;1.9012707710
1764523812;2.4095797538
1764535808;2.9276638031
1764547812;2.6735093593
1764559812;3.1720430850
1764571796;2.5855326652
1764583796;2.3949170112
1764595796;2.5855326652
1764607796;2.1260998249
1764619796;2.5855326652
1764631796;2.5953078269
1764643796;3.0058650970
1764655776;3.4359726905
1764667772;3.0596284866
1764679776;3.4897360801
1764691768;2.9765396118
1764703776;2.9912023544
1764715780;3.3479959964
1764727780;2.9472141265
1764739788;3.6070380210
1764751772;3.5972628593
1764763784;3.9100685119
1764775764;4.4379277229
1764787772;4.0469207763
1764799764;4.4916911125
1764811788;4.2717499732
1764823780;4.1739978790
1764835780;4.5307917594
1764847784;3.9198436737
1764859780;4.3206257820
1764871780;4.0420331954
1764883772;4.0566959381
1764895780;4.4574780464
1764907764;3.8807430267
1764919756;4.2717499732
1764931756;3.8465297698
1764943756;3.7781035900
1764955748;4.0322580337
1764967748;3.4066472053
1764979748;3.7732160091
1764991732;3.3333332538
1765003740;3.3528835773
1765015740;4.2864127159
1765027740;4.5796675682
1765039748;4.1006841659
1765051740;2.6979472637
1765063748;2.4535679817
1765075752;2.7468230724
1765087748;2.2336266040
1765099748;2.6050829887
1765111740;2.2873899936
1765123740;2.3264906406
1765135732;2.6197457313
1765147740;2.1358749866
1765159732;2.5904202461
1765171724;2.3020527362
1765183716;2.3655912876
1765195724;2.7126100063
1765207724;2.2091886997
1765219716;2.7223851680
1765231716;2.4242424964
1765243716;2.4780058860
1765255700;2.8787879943
1765267700;2.2287390232
1765279708;2.7272727489
1765291708;2.2825024127
1765303708;2.2287390232
1765315708;2.5855326652
1765327712;1.8572825431
1765339716;2.3704788684
1765351708;1.7839686870
1765363708;1.7790811061
1765375700;2.1407625675
1765387708;1.2267839908
1765399700;1.8181818962
1765411700;1.1974585056
1765423692;1.1045943498
1765435688;1.1876833438
1765447696;0.5767350673
1765459676;0.8602150917
1765471656;0.5131964683
1765483660;0.6451612472
1765495652;1.1241446733
1765507656;1.0752688646
1765519660;1.6959922313
1765531668;1.7302052974
1765543664;1.8866080284
1765555652;2.2043011188
1765567656;1.8719452857
1765579652;2.2043011188
1765591648;1.9550342559
1765603644;1.6422286987
1765615660;1.2512218952
1765627660;0.4203323364
1765639652;0.1466275596
1765651652;0.0293255119
1765663644;0.0048875851
1765675596;0.0000000000
1765687500;0.0000000000
1765699396;0.0000000000
1765711300;0.0000000000
1765723204;0.0000000000
1765735100;0.0000000000
1765747004;0.0000000000
1765758892;0.0000000000
1765770812;0.0146627559
1765782812;0.0342130994
1765794772;0.0000000000
1765806668;0.0000000000
1765818564;0.0000000000
1765830460;0.0000000000
1765842356;0.0000000000
1765854260;0.0000000000
1765866156;0.0000000000
1765878060;0.0000000000
1765889948;0.0000000000
1765901876;0.0048875851
1765913820;0.0000000000
1765925716;0.0000000000
1765937620;0.0000000000
1765949516;0.0000000000
1765961412;0.0000000000
1765973316;0.0000000000
1765985220;0.0000000000
1765997124;0.0000000000
1766009028;0.0000000000
1766020948;0.0146627559
1766032932;0.0439882707
1766044908;0.0097751703
1766056892;0.1026392936
1766068892;0.0195503416
1766080884;0.1026392936
1766092884;0.2101661682
1766104876;0.1124144673
1766116884;0.4447702884
1766128864;0.1564027309
1766140844;0.4447702884
1766152824;0.5180840492
1766164812;0.3372434139
1766176816;0.8064516067
1766188796;0.2932551193
1766200796;0.6500488281
1766212780;0.6598240852
1766224764;0.4398827075
1766236748;0.9677418708
1766248740;0.3519061565
1766260732;0.7575757503
1766272724;0.7184750556
1766284712;0.5131964683
1766296712;1.0703812837
1766308708;0.4349951267
1766320708;0.8406646728
1766332692;0.7673509120
1766344684;0.6207233428
1766356676;1.1534701585
1766368676;0.6207233428
1766380668;1.1779080629
1766392652;1.2121212482
1766404660;1.0997067642
1766416648;1.6226783752
1766428648;1.0117301940
1766440648;1.4271749496
1766452648;1.3587487936
1766464648;1.1388074159
1766476644;1.5591397285
1766488644;0.8895405769
1766500628;1.1779080629
1766512620;1.2952101230
1766524620;2.1358749866
1766536620;3.2209188938
1766548620;1.5493645668
1766560616;1.0410556793
1766572608;1.0263929367
1766584604;0.9188660621
1766596600;1.3587487936
1766608600;1.0019550323
1766620588;1.3880742835
1766632580;1.4076246261
1766644580;1.2707722187
1766656588;1.7057673931
1766668588;1.2707722187
1766680604;1.6031280517
1766692600;1.6226783752
1766704604;1.4467253684
1766716608;1.8621701240
1766728596;1.4320625305
1766740588;1.7595307826
1766752588;1.7595307826
1766764592;1.5591397285
1766776600;1.9354838371
1766788604;1.4222873687
1766800604;1.5982404708
1766812592;1.4565005302
1766824580;1.1779080629
1766836572;1.5004887580
1766848556;1.0752688646
1766860548;1.3929618644
1766872548;1.3489736318
1766884544;1.1339198350
1766896540;1.5444769859
1766908540;1.1192570924
1766920540;1.4418377876
1766932552;1.4565005302
1766944532;1.2707722187
1766956532;1.6959922313
1766968532;1.2463343143
1766980540;1.5786901473
1766992540;1.5884653091
1767004540;1.3343108892
1767016544;1.8377322196
1767028540;1.2316715717
1767040552;1.6226783752
1767052556;1.6471162796
1767064564;1.2756597995
1767076568;1.9501466751
1767088560;1.0557184219
1767100564;1.6666666030
1767112556;1.7790811061
1767124548;1.1779080629
1767136540;2.4046921730
1767148540;0.9530791282
1767160536;1.8572825431
1767172540;1.7986314296
1767184548;1.1827956390
1767196540;2.4046921730
1767208532;0.9335288047
1767220528;1.9501466751
1767232528;2.0478982925
1767244516;1.2121212482
1767256528;2.7028348445
1767268520;1.0166177749
1767280520;1.8475073814
1767292516;2.2336266040
1767304508;1.1779080629
1767316508;2.7908113002
1767328492;0.8748778343
1767340492;1.5053763389
1767352492;1.3782991170
1767364484;0.7380254268
1767376472;1.0361680984
1767388468;0.4154447555
1767400476;1.2561094760
1767412472;1.9354838371
1767424480;2.4682307243
1767436476;3.5923752784
1767448476;3.0254154205
1767460476;3.2062561511
1767472480;2.9814271926
1767484484;2.3362658023
1767496476;2.4828934669
1767508480;1.9257086753
1767520476;2.1358749866
1767532476;2.2140762805
1767544480;1.9648094177
1767556476;2.2776148319
1767568488;1.7497556209
1767580476;1.7741935253
1767592484;1.6666666030
1767604484;1.3538612127
1767616492;1.6813293457
1767628500;1.3294233083
1767640508;1.5249266624
1767652516;1.5786901473
1767664508;1.3782991170
1767676512;1.7790811061
1767688504;1.4467253684
1767700516;1.6959922313
1767712508;1.8181818962
1767724520;1.6226783752
1767736524;2.0185728073
1767748516;1.6373411178
1767760524;1.8181818962
1767772532;1.8963831901
1767784532;1.6373411178
1767796544;1.9941349029
1767808540;1.6324535369
1767820548;1.8230694770
1767832552;1.8719452857
1767844556;1.5347018241
1767856560;1.8621701240
1767868556;1.3978494453
1767880556;1.5689149856
1767892556;1.6275659561
1767904564;1.2756597995
1767916572;1.8084066390
1767928556;1.3098728656
1767940556;1.6959922313
1767952556;2.0723361968
1767964548;1.3343108892
1767976548;2.7908113002
1767988540;1.3489736318
1768000556;2.1749756336
1768012556;2.1700880527
1768024540;1.1779080629
1768036532;2.2531769275
1768048532;0.9384163856
1768060524;1.5591397285
1768072524;1.7057673931
1768084528;0.9188660621
1768096520;1.9990224838
1768108508;1.6764417648
1768120508;2.9227762222
1768132508;2.4193549156
1768144512;1.0068426132
1768156508;1.6324535369
1768168512;1.0899316024
1768180500;1.5640274047
1768192492;1.7986314296
1768204504;1.3734115362
1768216516;2.1798632144
1768228516;1.4613881111
1768240532;1.8817204475
1768252532;2.1407625675
1768264528;1.4858260154
1768276524;2.3460409641
1768288516;1.4711632728
1768300528;1.9501466751
1768312532;2.2776148319
1768324544;1.4907135963
1768336548;2.5317692756
1768348548;1.4711632728
1768360556;2.0185728073
1768372556;2.2580645084
1768384556;1.2805473804
1768396540;2.1212120056
1768408536;1.0459432601
1768420536;1.4956011772
1768432536;1.7253177165
1768444536;1.0703812837
1768456536;1.9257086753
1768468528;1.1730204820
1768480516;1.6324535369
1768492520;1.8670577049
1768504508;1.3196481466
1768516508;2.0772237777
1768528508;1.3636363744
1768540520;1.7008798122
1768552508;1.9110459327
1768564508;1.3880742835
1768576508;2.0283479690
1768588504;1.3734115362
1768600520;1.6715541839
1768612524;1.9012707710
1768624516;1.4027370452
1768636520;1.9550342559
1768648516;1.3880742835
1768660516;1.6666666030
1768672508;1.8523949623
1768684516;1.3636363744
1768696528;1.9305962562
1768708524;1.3880742835
1768720524;1.6568914413
1768732528;1.8963831901
1768744528;1.4516129493
1768756532;2.0430107116
1768768532;1.5835777282
1768780536;1.8719452857
1768792540;2.1016616821
1768804544;1.6226783752
1768816540;2.0772237777
1768828544;1.6080156326
1768840544;1.8279570579
1768852540;2.0332355499
1768864532;1.6177907943
1768876532;2.0967741012
1768888524;1.6764417648
1768900528;1.8866080284
1768912516;2.5610947608
1768924508;3.1427175998
1768936516;3.2111437320
1768948516;1.6129032135
1768960524;1.3636363744
1768972524;1.6911046504
1768984524;1.5053763389
1768996528;1.9990224838
1769008524;1.6568914413
1769020528;1.8963831901
1769032524;2.1554253101
1769044524;1.7790811061
1769056516;2.2580645084
1769068508;1.9110459327
1769080508;2.1065492630
1769092508;2.3118278980
1769104508;1.9012707710
1769116500;2.3509285449
1769128504;1.9550342559
1769140500;2.1309874057
1769152492;2.3216030597
1769164492;1.8817204475
1769176492;2.2580645084
1769188488;1.8035190582
1769200476;1.8328446388
1769212488;1.9599218368
1769224484;1.5298142433
1769236500;1.9305962562
1769248492;1.5444769859
1769260492;1.6764417648
1769272504;1.8279570579
1769284492;1.3880742835
1769296492;1.8181818962
1769308500;1.4222873687
1769320508;1.5298142433
1769332512;1.7253177165
1769344524;1.3636363744
1769356532;1.7741935253
1769368540;1.3929618644
1769380548;1.5395894050
1769392540;1.7350928783
1769404540;1.3538612127
1769416548;1.8328446388
1769428560;1.4858260154
1769440556;1.6275659561
1769452572;1.8866080284
1769464564;1.4418377876
1769476576;1.8621701240
1769488572;1.5102639198
1769500564;1.6422286987
1769512568;1.8719452857
1769524564;1.4467253684
1769536568;1.8866080284
1769548548;1.5298142433
1769560560;1.7155425548
1769572556;2.0283479690
1769584540;1.5884653091
1769596540;2.0234603881
1769608536;1.6715541839
1769620544;1.7497556209
1769632536;1.9550342559
1769644532;1.5884653091
1769656532;2.1994135379
1769668540;2.3802542686
1769680532;3.1133918762
1769692544;3.9589443206
1769704540;4.3890519142
1769716532;4.9022483825
1769728524;4.9706745147
1769740528;3.9491691589
1769752532;4.1251220703
1769764532;3.6999022960
1769776516;4.1935482025
1769788516;3.7976539134
1769800516;3.7781035900
1769812508;4.0957965850
1769824504;3.4359726905
1769836504;3.8416421890
1769848500;3.3675463199
1769860512;2.8739002227
1769872500;2.4389052391
1769884492;1.4027370452
1769896492;1.3049852848
1769908484;0.6598240852
1769920472;0.5474095821
1769932468;0.6011730194
1769944460;0.2248289346
1769956460;0.4154447555
1769968444;0.2101661682
1769980444;0.2101661682
1769992444;0.3176930427
1770004436;0.0977517127
1770016436;0.2394916772
1770028436;0.1564027309
1770040428;0.1661779165
1770052428;0.3714565038
1770064416;0.1270772218
1770076412;0.3812316703
1770088404;0.2394916772
1770100404;0.3274682044
1770112396;0.5522971630
1770124388;0.2297165155
1770136380;0.6402736663
1770148372;0.3812316703
1770160364;0.5376344203
1770172356;0.7771260738
1770184348;0.4789833545
1770196340;0.9335288047
1770208332;0.6695992469
1770220316;0.8455523490
1770232308;1.1192570924
1770244308;0.8064516067
1770256292;1.2463343143
1770268300;0.9824047088
1770280280;1.1290322542
1770292284;1.3782991170
1770304272;1.0019550323
1770316260;1.4418377876
1770328264;1.1485825777
1770340268;1.2952101230
1770352268;1.5542521476
1770364272;1.1436949968
1770376280;1.5933528900
1770388268;1.3343108892
1770400268;1.4271749496
1770412276;1.6373411178
1770424284;1.1632453203
1770436284;1.5444769859
1770448284;1.2463343143
1770460292;1.3147605657
1770472284;1.5542521476
1770484288;1.1583577394
1770496292;1.5493645668
1770508308;1.3245357275
1770520308;2.1896383762
1770532316;3.3235580921
1770544320;1.9501466751
1770556316;1.2854349613
1770568324;0.8748778343
1770580324;1.0752688646
1770592324;1.3831867027
1770604320;1.0263929367
1770616328;1.4711632728
1770628332;1.2170088291
1770640324;1.3440860509
1770652308;1.6324535369
1770664316;1.1925709247
1770676316;1.6471162796
1770688324;1.4222873687
1770700332;1.5151515007
1770712344;1.8621701240
1770724344;1.4516129493
1770736348;1.9403715133
1770748356;1.6911046504
1770760356;1.7204301357
1770772348;2.0039100646
1770784336;1.4858260154
1770796336;1.8279570579
1770808340;1.4711632728
1770820340;1.4125122070
1770832340;1.6275659561
1770844336;1.1730204820
1770856324;1.5835777282
1770868332;1.3196481466
1770880340;1.3636363744
1770892348;1.6666666030
1770904340;1.2267839908
1770916332;1.6959922313
1770928336;1.4907135963
1770940332;1.5395894050
1770952328;1.8426198005
1770964320;1.3685239553
1770976324;1.8035190582
1770988308;1.5591397285
1771000316;1.6031280517
1771012316;1.8963831901
1771024316;1.4418377876
1771036328;1.8426198005
1771048324;1.5738025665
1771060324;1.5738025665
1771072320;1.8719452857
1771084316;1.3929618644
1771096324;1.7790811061
1771108324;1.5298142433
1771120332;1.5395894050
1771132328;1.8475073814
1771144328;1.3734115362
1771156332;1.8132943153
1771168340;1.5835777282
1771180340;1.6275659561
1771192356;1.9550342559
1771204352;1.4809384346
1771216352;1.9159335136
1771228356;1.6617790222
1771240356;1.5835777282
1771252368;1.8084066390
1771264356;1.2658846378
1771276356;1.6813293457
1771288368;1.4907135963
1771300368;1.4907135963
1771312368;1.8572825431
1771324372;1.3782991170
1771336376;1.8621701240
1771348372;2.3411533832
1771360380;3.2942326068
1771372376;2.9960899353
1771384372;1.3147605657
1771396372;1.4222873687
1771408380;1.3929618644
1771420392;1.4662756919
1771432400;1.8279570579
1771444396;1.3489736318
1771456396;1.7693059444
1771468400;1.5933528900
1771480388;1.5493645668
1771492400;1.9305962562
1771504400;1.4858260154
1771516400;1.9354838371
1771528404;1.7888562679
1771540396;1.7937438488
1771552404;2.1749756336
1771564412;1.6471162796
1771576420;2.0136852264
1771588416;1.8426198005
1771600404;1.7790811061
1771612404;2.0381231307
1771624408;1.4760508537
1771636396;1.8035190582
1771648396;1.5493645668
1771660408;1.4565005302
1771672388;1.7839686870
1771684388;1.3147605657
1771696392;1.7448680400
1771708380;1.6031280517
1771720380;1.6031280517
1771732384;1.9794721603
1771744380;1.5151515007
1771756384;1.8866080284
1771768376;1.7106549739
1771780372;1.6764417648
1771792380;2.0234603881
1771804372;1.5102639198
1771816372;1.8817204475
1771828372;1.6422286987
1771840372;1.5200390815
1771852368;1.8426198005
1771864364;1.3929618644
1771876380;1.7986314296
1771888380;1.6373411178
1771900392;1.5933528900
1771912384;1.8866080284
1771924372;1.3978494453
1771936380;1.7888562679
1771948380;1.6080156326
1771960380;1.5200390815
1771972364;1.8768328666
1771984376;1.3685239553
1771996380;1.7350928783
1772008380;1.5640274047
1772020376;1.4662756919
1772032380;1.8230694770
1772044372;1.3538612127
1772056380;1.7839686870
1772068380;1.6666666030
1772080380;1.6324535369
1772092388;2.0087976455
1772104384;1.4858260154
1772116384;1.9012707710
1772128372;1.7888562679
1772140376;1.7204301357
1772152372;2.0283479690
1772164364;1.4076246261
1772176364;1.8132943153
1772188372;2.3998045921
1772200372;2.9130010604
1772212356;2.2971651554
1772224356;0.8406646728
1772236348;0.9628542900
1772248332;0.9481915473
1772260328;1.0312805175
1772272324;1.5151515007
1772284324;1.2023460865
1772296316;1.6911046504
1772308308;1.6324535369
1772320316;1.5982404708
1772332308;2.0283479690
1772344300;1.5835777282
1772356304;1.9794721603
1772368304;1.8621701240
1772380304;1.7888562679
1772392300;2.1554253101
1772404304;1.6715541839
1772416308;2.0576734542
1772428316;1.9354838371
1772440316;1.7693059444
1772452316;2.1065492630
1772464316;1.5298142433
1772476316;1.8132943153
1772488324;1.6177907943
1772500328;1.4565005302
1772512316;1.7888562679
1772524316;1.2414467334
1772536324;1.5884653091
1772548328;1.4907135963
1772560324;1.4613881111
1772572332;1.8328446388
1772584340;1.3147605657
1772596344;1.7008798122
1772608332;1.5884653091
1772620332;1.5102639198
1772632336;1.8719452857
1772644340;1.3782991170
1772656344;1.7302052974
1772668344;1.6129032135
1772680356;1.5053763389
1772692352;1.8670577049
1772704352;1.3587487936
1772716360;1.7399804592
1772728364;1.6666666030
1772740356;1.5786901473
1772752360;1.9745845794
1772764356;1.5102639198
1772776348;1.8817204475
1772788348;1.7741935253
1772800360;1.6520038604
1772812340;2.0381231307
1772824332;1.5493645668
1772836340;1.9110459327
1772848340;1.8328446388
1772860352;1.7008798122
1772872340;2.1358749866
1772884344;1.6862169265
1772896348;2.0136852264
1772908344;1.9208210945
1772920344;1.7155425548
1772932340;2.0430107116
1772944336;1.4809384346
1772956336;1.8475073814
1772968332;1.7546432018
1772980332;1.5786901473
1772992328;1.9501466751
1773004324;1.3782991170
1773016324;1.9159335136
1773028332;2.7712609767
1773040332;3.1182794570
1773052332;2.5317692756
1773064340;1.2854349613
1773076340;1.5347018241
1773088344;1.6080156326
1773100340;1.5102639198
1773112348;1.9257086753
1773124344;1.4565005302
1773136332;1.8230694770
1773148324;1.7546432018
1773160316;1.6324535369
1773172324;2.0723361968
1773184328;1.5933528900
1773196324;1.9452590942
1773208320;1.9061583518
1773220316;1.7741935253
1773232324;2.2189638614
1773244324;1.7350928783
1773256324;2.0821113586
1773268324;2.0772237777
1773280328;1.9159335136
1773292324;2.2531769275
1773304332;1.6275659561
1773316344;1.8866080284
1773328336;1.7448680400
1773340324;1.5298142433
1773352336;1.9257086753
1773364336;1.4858260154
1773376324;1.8035190582
1773388324;1.7595307826
1773400324;1.5884653091
1773412324;2.0332355499
1773424324;1.5053763389
1773436324;1.8768328666
1773448328;1.8866080284
1773460308;1.7057673931
1773472316;2.1309874057
1773484308;1.6471162796
1773496328;2.0136852264
1773508328;1.9892473220
1773520328;1.8084066390
1773532316;2.1896383762
1773544320;1.7008798122
1773556316;2.0234603881
1773568320;1.9648094177
1773580324;1.7741935253
1773592324;2.2091886997
1773604324;1.7057673931
1773616324;2.0283479690
1773628312;1.9745845794
1773640308;1.7595307826
1773652308;2.1603128910
1773664308;1.6666666030
1773676300;2.0039100646
1773688288;1.9794721603
1773700284;1.8181818962
1773712284;2.3020527362
1773724284;1.7693059444
1773736284;2.0674486160
1773748280;1.9501466751
1773760268;1.6911046504
1773772268;2.1016616821
1773784276;1.5493645668
1773796284;1.8132943153
1773808292;1.7595307826
1773820292;1.5053763389
1773832292;2.0136852264
1773844284;2.3411533832
1773856292;3.2404692173
1773868300;2.3753666877
1773880312;1.3685239553
1773892316;1.5689149856
1773904324;1.2365591526
1773916324;1.6324535369
1773928328;1.7106549739
1773940324;1.5151515007
1773952324;2.0087976455
1773964324;1.5395894050
1773976312;1.8621701240
1773988308;1.8914956092
1774000300;1.6959922313
1774012300;2.1114368438
1774024308;1.6813293457
1774036320;1.9892473220
1774048316;2.0039100646
1774060292;1.7644183635
1774072300;2.2434017658
1774084308;1.7644183635
1774096316;2.0478982925
1774108316;2.0478982925
1774120316;1.6959922313
1774132328;1.9892473220
1774144316;1.4076246261
1774156316;1.6275659561
1774168324;1.6324535369
1774180336;1.4662756919
1774192340;1.9305962562
1774204344;1.4369501113
1774216352;1.7057673931
1774228348;1.7204301357
1774240348;1.5444769859
1774252348;2.0967741012
1774264348;1.6373411178
1774276348;1.8230694770
1774288352;1.7204301357
1774300352;1.3734115362
1774312356;1.7057673931
1774324364;1.2218964099
1774336364;1.4271749496
1774348376;1.4760508537
1774360364;1.2267839908
1774372364;1.6471162796
1774384380;1.2218964099
1774396380;1.5053763389
1774408380;1.5884653091
1774420380;1.3538612127
1774432388;1.7986314296
1774444388;1.4076246261
1774456392;1.6911046504
1774468388;1.7937438488
1774480404;1.5640274047
1774492388;2.0527858734
1774504388;1.5738025665
1774516392;1.8328446388
1774528392;1.8475073814
1774540392;1.4809384346
1774552400;1.8963831901
1774564400;1.4760508537
1774576388;1.7595307826
1774588388;1.8768328666
1774600396;1.5395894050
1774612380;2.0478982925
1774624380;2.1945259571
1774636388;3.2502443790
1774648380;2.6735093593
1774660372;1.4271749496
1774672380;1.5835777282
1774684380;1.1974585056
1774696380;1.5298142433
1774708388;1.6568914413
1774720396;1.3636363744
1774732408;1.8035190582
1774744396;1.2658846378
1774756396;1.5640274047
1774768388;1.6764417648
1774780396;1.3538612127
1774792416;1.9550342559
1774804412;1.4222873687
1774816424;1.7497556209
1774828416;1.9354838371
1774840420;1.5835777282
1774852420;2.1749756336
1774864432;1.5884653091
1774876432;1.8621701240
1774888432;1.9843597412
1774900436;1.5004887580
1774912416;1.9941349029
1774924412;1.3489736318
1774936420;1.6324535369
1774948428;1.7693059444
1774960420;1.3538612127
1774972432;1.8866080284
1774984432;1.3391984701
1774996436;1.6911046504
1775008440;1.8084066390
1775020432;1.4516129493
1775032436;2.0478982925
1775044432;1.4565005302
1775056420;1.7546432018
1775068420;1.9110459327
1775080420;1.5738025665
1775092420;2.1994135379
1775104428;1.7204301357
1775116428;2.0039100646
1775128404;2.1358749866
1775140412;1.7350928783
1775152412;2.3949170112
1775163396;1.9257086753
1775176412;2.1163244247
1775188420;2.0772237777
1775200420;1.3782991170
1775212424;1.7302052974
1775224420;1.1779080629
1775236412;1.5298142433
1775248428;1.8132943153
1775260428;1.5444769859
1775272428;2.0869989395
1775284420;1.4125122070
1775296416;1.5933528900
1775308412;1.6813293457
1775320428;1.2805473804
1775332424;1.8670577049
1775344412;1.4711632728
1775356420;1.7595307826
1775368424;1.9501466751
1775380428;2.1163244247
1775392436;3.3626587390
1775404436;2.2385141849
1775416448;1.5933528900
1775428440;1.4369501113
1775440444;1.1534701585
1775452444;1.7790811061
1775464444;1.4125122070
1775476444;1.6911046504
1775488440;1.8475073814
1775500440;1.4565005302
1775512428;2.0185728073
1775524420;1.5151515007
1775536420;1.7888562679
1775548436;1.9843597412
1775560440;1.5933528900
1775572428;2.2385141849
1775584436;2.0136852264
1775596436;2.4437928199
1775608436;2.6637341976
1775620444;2.1016616821
1775632452;2.5562071800
1775644440;1.9892473220
1775656436;2.0918865203
1775668428;2.1749756336
1775680428;1.5786901473
1775692432;1.9305962562
1775704428;1.3782991170
1775716428;1.5786901473
1775728420;1.7888562679
1775740428;1.5493645668
1775752428;2.0918865203
1775764420;1.6813293457
1775776432;1.9012707710
1775788420;2.0869989395
1775800420;1.6129032135
1775812428;2.0918865203
1775824428;1.6471162796
1775836444;1.7986314296
1775848460;1.9892473220
1775860452;1.5982404708
1775872444;2.0772237777
1775884452;1.6422286987
1775896456;1.8279570579
1775908452;2.0039100646
1775920436;1.5689149856
1775932448;2.0430107116
1775944436;1.6275659561
1775956448;1.7497556209
1775968448;1.9305962562
1775980444;1.5689149856
1775992452;2.0039100646
