106957240;1.8426198005
106969184;1.8670577049
106981132;1.8866080284
106993080;1.9305962562
107005040;1.8719452857
107017000;1.8475073814
107028960;1.8084066390
107040904;1.7497556209
107052852;1.7741935253
107064816;1.7399804592
107076772;1.7741935253
107088732;1.7986314296
107100704;1.7497556209
107112660;1.7839686870
107124612;2.2287390232
107136572;3.3675463199
107148540;3.2111437320
107160512;1.8377322196
107172480;1.3734115362
107184448;1.4858260154
107196404;1.6617790222
107208368;1.7302052974
107220316;1.7839686870
107232276;1.8523949623
107244220;1.8328446388
107256184;1.8719452857
107268152;1.8572825431
107280116;1.8523949623
107292072;1.9061583518
107304028;1.8768328666
107315992;1.9403715133
107327952;1.9794721603
107339908;2.0087976455
107351852;2.0967741012
107363804;2.0478982925
107375756;2.0772237777
107387708;2.0576734542
107399672;1.9843597412
107411640;1.9208210945
107423588;1.7741935253
107435560;1.7008798122
107447512;1.6129032135
107459468;1.5689149856
107471428;1.5982404708
107483380;1.5835777282
107495340;1.6520038604
107507292;1.6666666030
107519240;1.6862169265
107531200;1.7399804592
107543148;1.7057673931
107555104;1.7448680400
107567048;1.7399804592
107579000;1.7253177165
107590964;1.7350928783
107602928;1.7008798122
107614880;1.7302052974
107626832;1.7106549739
107638796;1.7204301357
107650752;1.7399804592
107662704;1.7253177165
107674672;1.7693059444
107686624;1.7497556209
107698580;1.7546432018
107710540;1.7839686870
107722492;1.7546432018
107734452;1.7937438488
107746412;1.7741935253
107758372;1.7937438488
107770340;1.8035190582
107782300;1.7693059444
107794244;1.8132943153
107806208;1.8084066390
107818156;1.8084066390
107830084;1.8132943153
107842056;1.8035190582
107854004;1.9110459327
107865956;1.9110459327
107877916;1.8817204475
107889880;1.8426198005
107901828;1.7741935253
107913796;1.7986314296
107925764;1.7693059444
107937724;1.7644183635
107949692;1.7888562679
107961652;1.7693059444
107973612;1.7790811061
107985572;1.7546432018
107997532;2.3558161258
108009508;3.4750733375
108021460;3.0009775161
108033416;1.6862169265
108045372;1.2218964099
108057324;1.3782991170
108069284;1.5493645668
108081244;1.5982404708
108093184;1.6715541839
108105148;1.7008798122
108117092;1.7546432018
108129044;1.7986314296
108141012;1.7937438488
108152972;1.8523949623
108164936;1.8377322196
108176896;1.8866080284
108188848;1.9403715133
108200800;1.9745845794
108212756;2.0234603881
108224708;2.0185728073
108236652;2.0674486160
108248604;2.0625610351
108260556;2.0087976455
108272500;2.0039100646
108284448;1.9012707710
108296400;1.8377322196
108308360;1.7448680400
108320300;1.6617790222
108332252;1.6373411178
108344204;1.6031280517
108356156;1.6471162796
108368116;1.6764417648
108380068;1.6911046504
108392032;1.7448680400
108403976;1.7399804592
108415936;1.7790811061
108427884;1.7839686870
108439836;1.8181818962
108451808;1.8426198005
108463760;1.8426198005
108475708;1.8523949623
108486660;1.8475073814
108499640;1.8719452857
108511608;1.9354838371
108523576;1.9452590942
108535528;1.9941349029
108547484;2.0185728073
108559436;2.0283479690
108571380;2.0527858734
108583344;1.9941349029
108595300;2.0185728073
108607248;1.9550342559
108619196;1.8963831901
108631156;1.8817204475
108643100;1.8132943153
108655068;1.8230694770
108667020;1.7937438488
108678980;1.7741935253
108690952;1.8035190582
108702908;1.7888562679
108714872;1.8621701240
108726824;1.8475073814
108738780;1.8181818962
108750740;1.7790811061
108762700;1.7057673931
108774664;1.7106549739
108786624;1.6911046504
108798580;1.7057673931
108810548;1.7350928783
108822512;1.7106549739
108834472;1.7106549739
108846432;1.9648094177
108858396;2.9960899353
108870348;3.4701857566
108882308;2.1554253101
108894268;1.2561094760
108906212;1.2218964099
108918164;1.4222873687
108930116;1.5444769859
108942068;1.5395894050
108954012;1.6275659561
108965980;1.6568914413
108977944;1.7008798122
108989896;1.7497556209
109001856;1.7399804592
109013804;1.7986314296
109025768;1.8426198005
109037716;1.8768328666
109049680;1.9257086753
109061640;1.9501466751
109073596;2.0136852264
109085548;2.0087976455
109097500;2.0185728073
109109452;2.0185728073
109121408;1.9403715133
109133368;1.8963831901
109145324;1.7693059444
109157268;1.6959922313
109169220;1.6177907943
109181180;1.5542521476
109193132;1.5640274047
109205084;1.5591397285
109217056;1.5933528900
109229004;1.6324535369
109240972;1.6471162796
109252944;1.7155425548
109264916;1.7253177165
109276876;1.7741935253
109288844;1.7790811061
109300800;1.7497556209
109312748;1.7741935253
109324708;1.7546432018
109336668;1.7644183635
109348628;1.7644183635
109360600;1.7399804592
109372556;1.7741935253
109384516;1.7546432018
109396476;1.7790811061
109408436;1.7937438488
109420396;1.7839686870
109432356;1.8132943153
109444324;1.7790811061
109456260;1.8035190582
109468204;1.8035190582
109480148;1.7986314296
109492108;1.8230694770
109504060;1.7839686870
109516016;1.8377322196
109527976;1.8377322196
109539940;1.8132943153
109551912;1.8377322196
109563880;1.8230694770
109575832;1.8377322196
109587800;1.8426198005
109599756;1.8572825431
109611720;1.8963831901
109623676;1.9110459327
109635640;1.9403715133
109647596;1.8963831901
109659560;1.8377322196
109671528;1.8279570579
109683476;1.7595307826
109695436;1.7839686870
109707388;1.7595307826
109719340;1.7741935253
109731300;1.7986314296
109743264;1.7155425548
109755216;1.9354838371
109767180;2.8787879943
109779132;3.5874876976
109791092;2.4877810478
109803044;1.4076246261
109815004;1.2805473804
109826956;1.4467253684
109838924;1.5444769859
109850888;1.6226783752
109862852;1.6373411178
109874824;1.7008798122
109886784;1.7155425548
109897732;1.7253177165
109910716;1.7546432018
109922676;1.7741935253
109934648;1.8279570579
109946600;1.8523949623
109958568;1.9012707710
109970520;1.9550342559
109982472;1.9745845794
109994428;2.0478982925
110006380;2.0381231307
110018332;2.0381231307
110030284;2.0332355499
110042232;1.9550342559
110054180;1.8914956092
110066132;1.7741935253
110078104;1.7008798122
110090052;1.6617790222
110102016;1.6226783752
110113976;1.6520038604
110125916;1.6373411178
110137884;1.6764417648
110149856;1.7008798122
110161804;1.6959922313
110173776;1.7497556209
110185736;1.7448680400
110197676;1.7644183635
110209644;1.7790811061
110221600;1.7497556209
110233556;1.7839686870
110245516;1.7693059444
110257468;1.7741935253
110269436;1.7790811061
110281396;1.7693059444
110293356;1.7986314296
110305324;1.7839686870
110317268;1.7741935253
110329228;1.7644183635
110341196;1.7644183635
110353148;1.7986314296
110365116;1.7937438488
110377084;1.7937438488
110389044;1.8035190582
110400996;1.7986314296
110412964;1.8181818962
110424924;1.8035190582
110436880;1.8230694770
110448828;1.8328446388
110460792;1.8084066390
110472744;1.8328446388
110484712;1.8230694770
110496664;1.8572825431
110508632;1.8670577049
110520588;1.8523949623
110532560;1.9012707710
110544512;1.9208210945
110556472;1.9452590942
110568432;1.9208210945
110580388;1.8523949623
110592360;1.8279570579
110604308;1.7693059444
110616244;1.7790811061
110628204;1.7546432018
110640156;1.7350928783
110652100;1.7693059444
110664052;1.6911046504
110676012;1.9452590942
110687968;2.8739002227
110699916;3.4066472053
110711868;2.2385141849
110723828;1.2561094760
110735780;1.2561094760
110747732;1.4613881111
110759700;1.5738025665
110771660;1.6568914413
110783632;1.6862169265
110795588;1.7350928783
110807548;1.7595307826
110819504;1.7790811061
110831456;1.8181818962
110843424;1.8377322196
110855392;1.8866080284
110867332;1.8914956092
110879280;1.9257086753
110891240;1.9648094177
110903184;1.9745845794
110915140;2.0283479690
110927092;2.0234603881
110939036;2.0087976455
110950984;1.9745845794
110962940;1.8866080284
110974884;1.8132943153
110986856;1.7008798122
110998816;1.6226783752
111010780;1.5493645668
111022748;1.4320625305
111034704;1.3734115362
111046684;1.2854349613
111058636;1.1974585056
111070592;1.1730204820
111082544;1.1436949968
111094500;1.2512218952
111106472;1.3391984701
111118428;1.5151515007
111130380;1.6568914413
111142340;1.7888562679
111154300;1.8523949623
111166256;1.8719452857
111178212;1.8817204475
111190164;1.8866080284
111202116;1.7986314296
111214088;1.7106549739
111226044;1.6666666030
111238000;1.7106549739
111249960;1.7253177165
111261928;1.7497556209
111273880;1.8279570579
111285836;1.8914956092
111297788;1.9696969985
111309740;2.0039100646
111321684;2.0185728073
111333636;2.0332355499
111345600;1.9648094177
111357556;1.6324535369
111369524;0.8748778343
111381484;0.2248289346
111393444;0.0439882707
111405396;0.0048875851
111417300;0.0000000000
111429148;0.0000000000
111441004;0.0000000000
111452852;0.0000000000
111464708;0.0000000000
111476564;0.0000000000
111488420;0.0000000000
111500268;0.0000000000
111512116;0.0000000000
111523980;0.0000000000
111535836;0.0000000000
111547692;0.0000000000
111559580;0.2003910064
111571524;0.8211143493
111583480;1.1485825777
111595452;2.4975562095
111607412;3.7047898769
111619364;3.5434994697
111631316;2.2727272510
111643276;0.6402736663
111655224;0.1417399787
111667180;0.0244379281
111679108;0.0000000000
111690964;0.0000000000
111702820;0.0000000000
111714676;0.0000000000
111726532;0.0000000000
111738388;0.0000000000
111750236;0.0000000000
111762076;0.0000000000
111773964;0.0097751703
111785868;0.0000000000
111797724;0.0000000000
111809588;0.0000000000
111821444;0.0000000000
111833292;0.0000000000
111845132;0.0000000000
111856988;0.0000000000
111868844;0.0000000000
111880700;0.0000000000
111892556;0.0000000000
111904412;0.0000000000
111916260;0.0000000000
111928100;0.0000000000
111939956;0.0000000000
111951812;0.0000000000
111963676;0.0000000000
111975564;0.0097751703
111987468;0.0000000000
111999324;0.0000000000
112011180;0.0000000000
112023036;0.0000000000
112034892;0.0000000000
112046740;0.0000000000
112058596;0.0000000000
112070452;0.0000000000
112082300;0.0000000000
112094148;0.0000000000
112106004;0.0000000000
112117860;0.0000000000
112129716;0.0000000000
112141572;0.0000000000
112153428;0.0000000000
112165316;0.0195503416
112177268;0.0977517127
112189212;0.1808406734
112201156;0.2394916772
112213116;0.3274682044
112225060;0.4105571746
112237008;0.5327468395
112248964;0.6207233428
112260908;0.7429130077
112272852;0.8504399299
112284796;0.9921798706
112296740;1.1143695116
112308708;1.1779080629
112320652;1.2267839908
112332596;1.2805473804
112344548;1.3440860509
112356492;1.4320625305
112368444;1.5004887580
112380388;1.5249266624
112392356;1.5200390815
112404296;1.4369501113
112416252;1.5835777282
112428212;2.3753666877
112440172;3.2111437320
112452140;2.2482893466
112464100;1.1534701585
112476052;0.9824047088
112487992;1.1436949968
112499956;1.2561094760
112511912;1.3587487936
112523876;1.4125122070
112535840;1.4907135963
112547796;1.5640274047
112559748;1.6373411178
112571720;1.7155425548
112583692;1.8181818962
112595656;1.9305962562
112607612;2.0332355499
112619572;2.1505377292
112631532;2.2678396701
112643492;2.3704788684
112655444;2.4437928199
112667404;2.4877810478
112679348;2.5171065330
112691300;2.5268816947
112703260;2.4535679817
112715212;2.3216030597
112727164;2.1749756336
112739124;2.0185728073
112751076;1.8914956092
112763036;1.7790811061
112774980;1.6666666030
112786932;1.5249266624
112798904;1.3587487936
112810860;1.1925709247
112822816;1.0361680984
112834764;0.9530791282
112846708;0.8846529960
112858652;0.8553275108
112870604;0.8260019302
112882540;0.8602150917
112894492;0.9775171279
112906452;1.1045943498
112918404;1.2854349613
112930360;1.4662756919
112942308;1.6568914413
112954268;1.8523949623
112966220;2.0185728073
112978172;2.1212120056
112990124;2.1847507953
113002076;2.1847507953
113014036;2.1603128910
113025996;2.1212120056
113037956;2.0772237777
113049916;2.0185728073
113061872;1.9550342559
113073828;1.8914956092
113085780;1.8328446388
113097756;1.8132943153
113109716;1.7741935253
113121688;1.7448680400
113133628;1.7741935253
113145588;1.7790811061
113157544;1.8377322196
113169508;1.8963831901
113181460;1.9110459327
113193424;1.8963831901
113205372;1.7790811061
113217316;1.7057673931
113229276;1.6471162796
113241236;1.6080156326
113253188;1.5347018241
113265148;1.5004887580
113277100;1.5249266624
113289060;1.6177907943
113301020;2.2873899936
113312980;3.6510264873
113324932;3.7096774578
113336892;2.8201368331
113348852;2.8885631561
113360812;3.3186705112
113372772;3.3675463199
113384732;3.0840663909
113396676;2.7614858150
113408636;2.4437928199
113420596;2.1603128910
113432560;1.9452590942
113444520;1.9061583518
113456476;2.1114368438
113468452;2.5171065330
113480392;2.9716520309
113492340;3.3137829303
113504308;3.5679373741
113516260;3.8025415420
113528216;3.9784946441
113540172;4.1006841659
113552116;4.1397848129
113564084;4.1202344894
113576044;4.1104593276
113587996;4.0322580337
113599948;3.6705768108
113611904;2.9960899353
113623852;2.1798632144
113635820;1.4076246261
113647780;0.7233626842
113659732;0.2150537729
113671692;0.0439882707
113683644;0.0195503416
113695556;0.0000000000
113707412;0.0000000000
113719268;0.0000000000
113731116;0.0000000000
113742980;0.0000000000
113754836;0.0000000000
113766692;0.0000000000
113778540;0.0000000000
113790396;0.0000000000
113802296;0.0048875851
113814220;0.1221896409
113826172;0.3421309947
113838128;0.6011730194
113850076;0.8260019302
113862012;1.0459432601
113873968;1.2512218952
113885936;1.4271749496
113897892;1.6324535369
113909860;1.7839686870
113921816;1.9159335136
113933780;2.0430107116
113945724;2.0869989395
113957668;2.1652004718
113969628;2.1994135379
113981596;2.1798632144
113993556;2.1554253101
114005516;2.1016616821
114017484;2.0087976455
114029428;1.8328446388
114041380;1.6471162796
114053344;1.4809384346
114065300;1.3880742835
114077256;1.3587487936
114089212;1.3245357275
114101180;1.3049852848
114113132;1.2707722187
114125100;1.3245357275
114137072;1.9452590942
114149032;2.9325513839
114160996;2.3509285449
114172960;1.0997067642
114184908;0.7526881694
114196860;0.9433039665
114208812;1.0801564407
114220756;1.1534701585
114232716;1.1779080629
114244668;1.1827956390
114256616;1.1876833438
114268576;1.1730204820
114280520;1.1876833438
114292476;1.2121212482
114304444;1.2267839908
114316388;1.2609970569
114328332;1.3147605657
114340292;1.3294233083
114352244;1.3978494453
114364196;1.4711632728
114376164;1.5395894050
114388116;1.5835777282
114400080;1.5933528900
114412032;1.6080156326
114423980;1.5542521476
114435940;1.5004887580
114447888;1.4662756919
114459844;1.4222873687
114471804;1.4222873687
114483772;1.4467253684
114495740;1.5004887580
114507684;1.5151515007
114519644;1.5053763389
114531608;1.4516129493
114543572;1.3636363744
114555540;1.2952101230
114567500;1.2267839908
114579448;1.1290322542
114591404;0.9970674514
114603348;0.7722384929
114615312;0.5669599056
114627252;0.3665689229
114639204;0.2199413537
114651172;0.1026392936
114663124;0.0537634420
114675076;0.0830889606
114687020;0.1417399787
114698980;0.2346040964
114710924;0.3274682044
114722876;0.4105571746
114734816;0.5083088874
114746756;0.6011730194
114758708;0.7135874748
114770660;0.8211143493
114782620;0.9335288047
114794568;1.0459432601
114806512;1.1730204820
114818460;1.2854349613
114830420;1.3880742835
114842364;1.5102639198
114854324;1.6275659561
114866292;1.6911046504
114878232;1.7253177165
114890196;1.7644183635
114902168;1.8475073814
114914120;1.9061583518
114926080;1.9159335136
114938048;1.9305962562
114949996;1.8914956092
114961948;1.8035190582
114973900;2.1945259571
114985860;3.2111437320
114997828;2.9227762222
115009800;1.4662756919
115021764;0.8113391876
115033724;0.7771260738
115045676;0.7624633312
115057636;0.7331378459
115069596;0.7331378459
115081556;0.7429130077
115093512;0.7869012832
115105460;0.8113391876
115117412;0.8651026725
115129372;0.9286412239
115141320;1.0019550323
115153264;1.0508308410
115165216;1.0459432601
115177160;1.0606060028
115189096;1.0606060028
115201040;1.0850440216
115212976;1.1388074159
115224928;1.1876833438
115236900;1.2609970569
115248844;1.3489736318
115260812;1.4076246261
115272772;1.4418377876
115284736;1.4809384346
115296692;1.5786901473
115308652;1.6422286987
115320612;1.6959922313
115332572;1.7790811061
115344524;1.7693059444
115356468;1.7546432018
115368424;1.7448680400
115380356;1.7693059444
115392308;1.7595307826
115404256;1.7399804592
115416212;1.7350928783
115428164;1.6764417648
115440132;1.6422286987
115452092;1.5786901473
115464048;1.4809384346
115476004;1.4076246261
115487964;1.2756597995
115499924;1.1779080629
115511872;1.0752688646
115523828;0.9775171279
115535780;0.9188660621
115547732;0.8357770919
115559676;0.7624633312
115571628;0.7038123130
115583580;0.6500488281
115595524;0.6158357620
115607472;0.5327468395
115619420;0.4594330310
115631356;0.4203323364
115643300;0.3861192512
115655260;0.3958944320
115667212;0.4496578693
115679160;0.5180840492
115691104;0.5474095821
115703052;0.5816226482
115715012;0.6647116661
115726972;0.7380254268
115738916;0.8211143493
115750876;0.8504399299
115762820;0.8895405769
115774764;0.9481915473
115786716;0.9433039665
115798668;1.0899316024
115810624;1.8621701240
115822580;2.7908113002
115834532;2.0087976455
115846484;0.9384163856
115858428;0.8064516067
115870360;1.0752688646
115882324;1.2561094760
115894268;1.4222873687
115906228;1.5689149856
115918192;1.7399804592
115930156;1.9061583518
115942108;2.0478982925
115954068;2.1700880527
115966020;2.2629520893
115977972;2.3216030597
115989924;2.3509285449
116001884;2.3607037067
116013828;2.3704788684
116025788;2.3607037067
116037740;2.3509285449
116049692;2.2922775745
116061660;2.2385141849
116073628;2.1896383762
116085588;2.0869989395
116097544;1.9745845794
116109504;1.8328446388
116121456;1.7106549739
116133408;1.6080156326
116145356;1.5444769859
116157300;1.5542521476
116169268;1.6031280517
116181220;1.6813293457
116193184;1.7399804592
116205140;1.7350928783
116217100;1.7741935253
116229068;1.8132943153
116241040;1.8181818962
116252996;1.8132943153
116264972;1.7595307826
116276928;1.7204301357
116288876;1.6177907943
116300844;1.5200390815
116312792;1.4711632728
116324756;1.4222873687
116336728;1.3734115362
116348692;1.3440860509
116360636;1.3636363744
116372604;1.3636363744
116384564;1.3978494453
116396528;1.4809384346
116408492;1.5200390815
116420420;1.5738025665
116432372;1.6275659561
116444332;1.6862169265
116456284;1.7693059444
116468240;1.8572825431
116480208;1.9599218368
116492160;1.9941349029
116504112;1.9745845794
116516072;1.9745845794
116528032;1.9843597412
116539996;2.0381231307
116551948;2.1016616821
116563908;2.1700880527
116575860;2.2531769275
116587820;2.2776148319
116599788;2.4437928199
116611748;3.2697947025
116623708;4.1202344894
116635676;3.1329424381
116647636;2.0234603881
116659588;1.8914956092
116671540;2.1163244247
116683500;2.2385141849
116695452;2.2776148319
116707404;2.3069403171
116719356;2.3216030597
116731308;2.3216030597
116743260;2.3216030597
116755212;2.3607037067
116767156;2.3607037067
116779108;2.3851418495
116791068;2.3949170112
116803028;2.3998045921
116814988;2.4437928199
116826948;2.4486804008
116838896;2.4682307243
116850860;2.4828934669
116862820;2.4437928199
116874780;2.4291300773
116886740;2.3851418495
116898700;2.2873899936
116910660;2.1847507953
116922620;2.0967741012
116934572;2.0381231307
116946532;2.0185728073
116958484;2.0430107116
116970428;2.0674486160
116982380;2.0918865203
116994324;2.1700880527
117006276;2.2091886997
117018236;2.2727272510
117030196;2.3313782215
117042172;2.3851418495
117054140;2.4731183052
117066108;2.5513195991
117078080;2.9374389648
117090036;4.3401761054
117101996;4.9071359634
117113956;4.9755620956
117125908;4.9951124191
117137876;5.0000000000
117149740;4.9951124191
117161700;5.0000000000
117173548;4.9951124191
117185516;5.0000000000
117197368;5.0000000000
117209212;5.0000000000
117221060;4.9951124191
117233028;5.0000000000
117244876;5.0000000000
117256732;5.0000000000
117268580;4.9951124191
117280540;5.0000000000
117292392;4.9951124191
117304360;5.0000000000
117316196;4.9951124191
117328164;5.0000000000
117340012;5.0000000000
117351868;5.0000000000
117363720;5.0000000000
117375564;5.0000000000
117387412;5.0000000000
117399244;5.0000000000
117411092;5.0000000000
117422940;4.9951124191
117434908;5.0000000000
117446764;4.5698924064
117458716;2.4584555625
117470684;0.6109481811
117482636;0.1319648027
117494588;0.0244379281
117506548;0.0097751703
117518460;0.0000000000
117530300;0.0000000000
117542156;0.0000000000
117554012;0.0000000000
117565876;0.0000000000
117577740;0.0000000000
117589588;0.0000000000
117601436;0.0000000000
117613276;0.0000000000
117625132;0.0000000000
117636988;0.0000000000
117648844;0.0000000000
117660700;0.0000000000
117672556;0.0000000000
117684444;0.0048875851
117696348;0.0000000000
117708204;0.0000000000
117720076;0.0000000000
117731924;0.0000000000
117743788;0.0000000000
117755644;0.0000000000
117767508;0.0000000000
117779364;0.0000000000
117791212;0.0000000000
117803068;0.0000000000
117814924;0.0000000000
117826780;0.0000000000
117838636;0.0000000000
117850492;0.0000000000
117862348;0.0000000000
117874212;0.0000000000
117886068;0.0000000000
117897924;0.0000000000
117909780;0.0000000000
117921636;0.0000000000
117933492;0.0000000000
117945356;0.0000000000
117957212;0.0000000000
117969076;0.0000000000
117980924;0.0000000000
117992812;0.0928641223
118004780;0.2492668628
118016732;0.4398827075
118028676;0.6158357620
118040628;0.8211143493
118052576;1.0948191833
118064540;1.4125122070
118076496;1.8084066390
118088420;2.2287390232
118100380;3.8025415420
118112324;4.7996091842
118124276;4.9657869338
118136236;4.9902248382
118148196;4.9951124191
118160156;4.9951124191
118172124;4.9315738677
118184092;4.7751712799
118196052;4.6529812812
118208020;4.6480937004
118219964;4.9462366104
118231916;4.9951124191
118243884;4.6089930534
118255836;3.6950147151
118267788;3.4164223670
118279748;3.5337243080
118291700;3.5532746315
118303676;3.6021504402
118315628;3.5874876976
118327600;3.4604105949
118339552;3.4946236610
118351500;3.5043988227
118363444;3.6656892299
118375404;3.9491691589
118387356;4.3646140098
118399308;4.8484849929
118411276;4.9755620956
118423220;5.0000000000
118435068;5.0000000000
118446916;5.0000000000
118458764;5.0000000000
118470612;5.0000000000
118482452;5.0000000000
118494292;4.9951124191
118506252;4.7653961181
118518212;4.5161290168
118530172;4.0762462615
118542124;3.7927663326
118554084;3.5141739845
118566052;3.2355816364
118578012;3.1329424381
118589980;2.8690126419
118601940;2.7517106533
118613900;2.5953078269
118625852;2.4242424964
118637812;2.3655912876
118649772;2.1896383762
118661740;2.1749756336
118673708;2.0869989395
118685660;2.0039100646
118697608;1.9990224838
118709564;1.8768328666
118721520;1.9159335136
118733480;1.8719452857
118745428;1.8328446388
118757404;1.8670577049
118769348;1.7595307826
118781308;1.8035190582
118793268;1.7644183635
118805224;1.7497556209
118817176;1.8279570579
118829132;1.7546432018
118841084;1.8328446388
118853052;1.7644183635
118865020;1.6764417648
118876980;1.6031280517
118888940;1.3343108892
118900896;1.1583577394
118912852;0.8357770919
118924804;0.6304985046
118936740;0.5425220012
118948684;0.4447702884
118960632;0.5327468395
118972584;0.5034213066
118984520;0.5034213066
118996456;0.5278592109
119008412;0.3616813421
119020356;0.5620723247
119032308;1.4222873687
119044268;1.9110459327
119056220;0.8308895111
119068172;0.1906158351
119080132;0.0586510229
119092076;0.0977517127
119104036;0.2101661682
119115988;0.3225806236
119127932;0.3861192512
119139892;0.5522971630
119151840;0.5669599056
119163788;0.6744868278
119175740;0.8015640258
119187684;0.8895405769
119199624;1.0557184219
119211584;1.1485825777
119223556;1.2707722187
119235508;1.3978494453
119247464;1.4662756919
119259420;1.6129032135
119271380;1.6275659561
119283348;1.6666666030
119295304;1.7155425548
119307276;1.6715541839
119319232;1.7008798122
119331184;1.6129032135
119343152;1.6129032135
119355116;1.6080156326
119367076;1.5835777282
119379048;1.7106549739
119390996;1.7204301357
119402956;1.7937438488
119414928;1.8719452857
119426884;1.8914956092
119438848;1.9990224838
119450808;1.9745845794
119462764;2.0234603881
119474716;2.0478982925
119486676;2.0087976455
119498620;2.0869989395
119510572;2.0430107116
119522516;2.0576734542
119534460;2.0821113586
119546416;2.0625610351
119558364;2.1358749866
119570324;2.0821113586
119582284;2.1260998249
119594244;2.1212120056
119606204;2.0821113586
119618164;2.1260998249
119630116;2.0527858734
119642076;2.0821113586
119654036;2.0527858734
119666000;1.9990224838
119677960;2.0674486160
119689908;2.0332355499
119701860;2.1260998249
119713824;2.1016616821
119725788;2.0332355499
119737748;2.0674486160
119749704;1.9843597412
119761660;2.0430107116
119773612;2.0185728073
119785568;1.9892473220
119797516;2.0918865203
119809472;1.9648094177
119821428;2.2776148319
119833380;3.2258064746
119845340;3.6803519725
119857300;2.5024437904
119869244;1.5493645668
119881204;1.6275659561
119893164;1.8132943153
119905124;1.8817204475
119917088;1.9990224838
119929044;1.9696969985
119940996;2.0967741012
119952956;2.0967741012
119964916;2.0772237777
119976868;2.1065492630
119988832;1.9941349029
120000788;2.0185728073
120012744;1.9208210945
120024692;1.8132943153
120036664;1.8426198005
120048612;1.7986314296
120060584;1.8523949623
120072540;1.8328446388
120084508;1.8230694770
120096452;1.8768328666
120108404;1.7790811061
120120368;1.6959922313
120132324;1.4320625305
120144276;1.2414467334
120156240;1.1290322542
120168196;0.9579667091
120180140;0.8797654151
120192092;0.8015640258
120204028;0.7820137023
120215980;0.8406646728
120227924;0.8455523490
120239868;0.9530791282
120251820;0.9775171279
120263776;1.0508308410
120275712;1.1436949968
120287672;1.1730204820
120299628;1.2903225421
120311588;1.3294233083
120323548;1.4271749496
120335508;1.5493645668
120347464;1.6422286987
